ενδιαφερόμαστε	VERB
για	ADP
τις	DET
ατομικές	ADJ
ελευθερίες	NOUN
,	PUNCT
θα	AUX
πρέπει	AUX
μεν	ADV
να	AUX
συμφωνήσουμε	VERB
σε	ADP
αυτά	PRON
τα	DET
μέτρα	NOUN
,	PUNCT
αλλά	CCONJ
στη	ADP
συνέχεια	NOUN
θα	AUX
πρέπει	AUX
να	AUX
ασκήσουμε	VERB
πίεση	NOUN
στην	ADP
Επιτροπή	NOUN
και	CCONJ
στο	ADP
Συμβούλιο	NOUN
ώστε	SCONJ
να	AUX
επιτύχουμε	VERB
τη	DET
θέσπιση	NOUN
αυτών	PRON
των	DET
εχεγγύων	NOUN
των	DET
πολιτών	NOUN
.	PUNCT

25/04/2005	NOUN
Στη	ADP
Χώρα	NOUN
της	DET
Αλοννήσου	PROPN
.	PUNCT

Η	DET
εκπομπή	NOUN
"	PUNCT
Μένουμε	VERB
Ελλάδα	PROPN
"	PUNCT
με	ADP
το	DET
Γιώργο	PROPN
Αμυρά	PROPN
και	CCONJ
την	DET
Ρένια	PROPN
Τσιτσιμπίκου	PROPN
επισκέπτεται	VERB
το	DET
μεσαιωνικό	ADJ
οικισμό	NOUN
στη	ADP
Χώρα	NOUN
της	DET
Αλοννήσου	PROPN
,	PUNCT
την	DET
παλιά	ADJ
πρωτεύουσα	NOUN
του	DET
νησιού	NOUN
που	PRON
σήμερα	ADV
έχει	AUX
κηρυχθεί	VERB
διατηρητέα	ADJ
,	PUNCT
περπατάει	VERB
στα	ADP
στενά	ADJ
σοκάκια	NOUN
ανάμεσα	ADV
στις	ADP
λιθοσκέπαστες	ADJ
εκκλησίες	NOUN
και	CCONJ
θαυμάζει	VERB
την	DET
μοναδική	ADJ
θέα	NOUN
προς	ADP
τη	DET
θάλασσα	NOUN
.	PUNCT

Στις	ADP
εκκλησιές	NOUN
της	DET
Σίφνου	PROPN
.	PUNCT

Το	DET
γραφικό	ADJ
κυκλαδίτικο	ADJ
νησί	NOUN
της	DET
Σίφνου	PROPN
έχει	VERB
365	NUM
εκκλησίες	NOUN
,	PUNCT
μία	NUM
για	ADP
κάθε	PRON
ημέρα	NOUN
του	DET
χρόνου	NOUN
.	PUNCT

Εμείς	PRON
επισκεφθήκαμε	VERB
τη	DET
Μονή	NOUN
της	DET
Παναγίας	PROPN
στη	ADP
Χρυσοπηγή	NOUN
και	CCONJ
την	DET
εκκλησία	NOUN
του	DET
Αγίου	NOUN
Συμεών	PROPN
στις	ADP
Καμάρες	NOUN
,	PUNCT
το	DET
λευκό	ADJ
χρώμα	NOUN
των	DET
οποίων	PRON
συνδυάζεται	VERB
αρμονικά	ADV
με	ADP
το	DET
γαλάζιο	NOUN
του	DET
Αιγαίου	PROPN
.	PUNCT

Σκιάθος	PROPN
-	PUNCT
Η	DET
Ιερά	ADJ
Μονή	NOUN
Ευαγγελίστριας	NOUN
.	PUNCT

Οι	DET
ρεπόρτερς	X
της	DET
εκπομπής	NOUN
ξεναγούνται	VERB
στους	ADP
χώρους	NOUN
της	DET
Ιεράς	ADJ
Μονής	NOUN
της	DET
Ευαγγελίστριας	NOUN
στη	ADP
Σκιάθο	PROPN
,	PUNCT
η	DET
οποία	PRON
ιδρύθηκε	VERB
το	DET
1797	NOUN
,	PUNCT
διαδραματίζοντας	VERB
σημαντικό	ADJ
ρόλο	NOUN
στον	ADP
απελευθερωτικό	ADJ
αγώνα	NOUN
κατά	ADP
των	DET
Τούρκων	PROPN
,	PUNCT
ενώ	SCONJ
σήμερα	ADV
φιλοξενεί	VERB
σπάνια	ADJ
αντικείμενα	NOUN
και	CCONJ
χειρόγραφα	NOUN
.	PUNCT

Στο	ADP
γραφικό	ADJ
οικισμό	NOUN
της	DET
Λίνδου	PROPN
.	PUNCT

Η	DET
κάμερα	NOUN
της	DET
εκπομπής	NOUN
ταξιδεύει	VERB
στη	ADP
Λίνδο	PROPN
,	PUNCT
ένα	NUM
από	ADP
τα	DET
πιο	ADV
όμορφα	ADJ
χωριά	NOUN
της	DET
Ρόδου	PROPN
,	PUNCT
σε	ADP
απόσταση	NOUN
46	NUM
χλμ.	NOUN
από	ADP
την	DET
πρωτεύουσα	NOUN
,	PUNCT
χτισμένο	VERB
πλάι	ADV
στη	ADP
θάλασσα	NOUN
και	CCONJ
κάτω	ADV
από	ADP
τον	DET
επιβλητικό	ADJ
βράχο	NOUN
της	DET
ακρόπολης	NOUN
της	DET
μεσαιωνικής	ADJ
πόλης	NOUN
της	DET
Λίνδου	PROPN
,	PUNCT
ένα	NUM
από	ADP
τα	DET
πιο	ADV
γοητευτικά	ADJ
θέρετρα	NOUN
της	DET
Ρόδου	PROPN
,	PUNCT
που	PRON
συνδυάζει	VERB
την	DET
ομορφιά	NOUN
της	DET
φύσης	NOUN
με	ADP
την	DET
πλούσια	ADJ
πολιτιστική	ADJ
κληρονομιά	NOUN
.	PUNCT

Στην	ADP
Αλυκή	PROPN
της	DET
Θάσου	PROPN
.	PUNCT

Η	DET
Αλυκή	PROPN
που	PRON
πήρε	VERB
το	DET
όνομά	NOUN
της	PRON
από	ADP
την	DET
παραφθορά	NOUN
του	DET
ονόματος	NOUN
της	DET
Αλίκης	PROPN
,	PUNCT
βασίλισσας	NOUN
της	DET
χερσονήσου	NOUN
αυτής	PRON
κατά	ADP
την	DET
παράδοση	NOUN
,	PUNCT
βρίσκεται	VERB
στο	ADP
νότιοδυτικό	ADJ
τμήμα	NOUN
της	DET
Θάσου	PROPN
και	CCONJ
ήκμασε	VERB
κατά	ADP
την	DET
αρχαιότητα	NOUN
κυρίως	ADV
λόγω	ADP
της	DET
εξόρυξης	NOUN
μαρμάρων	NOUN
.	PUNCT

Η	DET
ύπαρξη	NOUN
του	DET
μαρμάρου	NOUN
στην	ADP
επιφάνεια	NOUN
του	DET
εδάφους	NOUN
συνετέλεσε	VERB
στην	ADP
εύκολη	ADJ
εξόρυξή	NOUN
του	PRON
,	PUNCT
η	DET
οποία	PRON
έγινε	VERB
κυρίως	ADV
από	ADP
τον	DET
6ο	NUM
έως	ADP
τον	DET
7ο	NUM
αιώνα	NOUN
π.Χ.	NOUN

Τα	DET
ερείπια	NOUN
ενός	DET
αρχαίου	ADJ
οικισμού	NOUN
που	PRON
βρίσκονται	VERB
πίσω	ADV
από	ADP
τα	DET
σπίτια	NOUN
της	DET
παραλίας	NOUN
,	PUNCT
το	DET
αρχαίο	ADJ
ιερό	NOUN
με	ADP
τα	DET
δύο	NUM
κτίσματα	NOUN
του	DET
7ου	NUM
αιώνα	NOUN
π.Χ.	NOUN
καθώς	ADV
και	CCONJ
ο	DET
κούρος	NOUN
,	PUNCT
ο	DET
οποίος	PRON
βρίσκεται	VERB
πλέον	ADV
στο	ADP
μουσείο	NOUN
της	DET
Κωνσταντινούπολης	PROPN
μαρτυρούν	VERB
την	DET
ύπαρξη	NOUN
και	CCONJ
ανάπτυξη	NOUN
της	DET
αρχαίας	ADJ
πόλης	NOUN
.	PUNCT

Κατά	ADP
τα	DET
βυζαντινά	ADJ
χρόνια	NOUN
,	PUNCT
το	DET
κέντρο	NOUN
λατρείας	NOUN
μεταφέρθηκε	VERB
στη	ADP
θέση	NOUN
μιας	DET
νεκρόπολης	NOUN
,	PUNCT
όπου	ADV
σήμερα	ADV
διασώζονται	VERB
δύο	NUM
παλαιοχριστιανικές	ADJ
εκκλησίες	NOUN
.	PUNCT

Ακολουθώντας	VERB
το	DET
μονοπάτι	NOUN
του	DET
λόφου	NOUN
,	PUNCT
ο	DET
επισκέπτης	NOUN
μπορεί	VERB
να	AUX
δει	VERB
τα	DET
παλιά	ADJ
λατομεία	NOUN
μαρμάρου	NOUN
.	PUNCT

Η	DET
Αλυκή	PROPN
,	PUNCT
η	DET
οποία	PRON
σήμερα	ADV
έχει	AUX
γνωρίσει	VERB
σημαντική	ADJ
τουριστική	ADJ
ανάπτυξη	NOUN
προσφέρεται	VERB
όχι	ADV
μόνο	ADV
για	ADP
επίσκεψη	NOUN
στον	ADP
αρχαιολογικό	ADJ
της	PRON
χώρο	NOUN
αλλά	CCONJ
για	ADP
κολύμπι	NOUN
στα	ADP
καταγάλανα	ADJ
νερά	NOUN
της	PRON
και	CCONJ
για	ADP
φαγητό	NOUN
στα	ADP
όμορφα	ADJ
ταβερνάκια	NOUN
της	PRON
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
καταρχάς	ADV
,	PUNCT
θα	AUX
ήθελα	VERB
να	AUX
πω	VERB
ότι	SCONJ
η	DET
Ομάδα	NOUN
μου	PRON
χαίρεται	VERB
ειλικρινά	ADV
που	SCONJ
σήμερα	ADV
εγκρίθηκαν	VERB
κατά	ADP
τη	DET
δεύτερη	NUM
ανάγνωση	NOUN
οι	DET
δύο	NUM
εκθέσεις	NOUN
Watson	X
.	PUNCT

Η	DET
μία	PRON
,	PUNCT
σχετικά	ADV
με	ADP
το	DET
ευρωπαϊκό	ADJ
ένταλμα	NOUN
σύλληψης	NOUN
και	CCONJ
τις	DET
διαδικασίες	NOUN
παράδοσης	NOUN
μεταξύ	ADP
των	DET
κρατών	NOUN
μελών	NOUN
και	CCONJ
η	DET
άλλη	PRON
σχετικά	ADV
με	ADP
τον	DET
κοινό	ADJ
ορισμό	NOUN
της	DET
τρομοκρατίας	NOUN
.	PUNCT

Εμείς	PRON
δεχόμαστε	VERB
το	DET
αποτέλεσμα	NOUN
της	DET
Συνόδου	NOUN
Κορυφής	NOUN
του	DET
Λάκεν	X
και	CCONJ
η	DET
Ομάδα	NOUN
μου	PRON
πιστεύει	VERB
ότι	SCONJ
περιέχει	VERB
όλα	ADJ
όσα	PRON
έχει	AUX
εκφράσει	VERB
το	DET
Κοινοβούλιο	NOUN
,	PUNCT
από	ADP
την	DET
πρώτη	NUM
ακόμη	ADV
έκθεση	NOUN
Watson	X
,	PUNCT
ως	ADV
βούλησή	NOUN
του	PRON
.	PUNCT

Συγχαίρω	VERB
τη	DET
βελγική	ADJ
Προεδρία	NOUN
για	ADP
την	DET
έγκριση	NOUN
αυτού	PRON
του	DET
εγγράφου	NOUN
,	PUNCT
παρά	ADP
τα	DET
προβλήματα	NOUN
που	PRON
δημιούργησαν	VERB
ορισμένες	ADJ
αντιπροσωπείες	NOUN
,	PUNCT
και	CCONJ
θέλω	VERB
να	AUX
επαναλάβω	VERB
τα	DET
συγχαρητήριά	NOUN
μας	PRON
στο	ADP
Συμβούλιο	NOUN
και	CCONJ
στην	ADP
Επιτροπή	NOUN
και	CCONJ
τη	DET
χαρά	NOUN
μας	PRON
για	ADP
την	DET
υιοθέτηση	NOUN
αυτών	PRON
των	DET
κειμένων	NOUN
.	PUNCT

Επομένως	ADV
,	PUNCT
πρόκειται	VERB
να	AUX
υπερψηφίσουμε	VERB
μία	DET
έκθεση	NOUN
Watson	X
,	PUNCT
η	DET
οποία	PRON
δεν	PART
περιλαμβάνει	VERB
τροπολογίες	NOUN
στο	ADP
κείμενο	NOUN
το	DET
οποίο	PRON
θεωρούμε	VERB
παγιωμένο	VERB
από	ADP
την	DET
τελευταία	ADJ
Σύνοδο	NOUN
Κορυφής	NOUN
.	PUNCT

Και	CCONJ
θα	AUX
το	PRON
κάνουμε	VERB
για	ADP
τους	DET
λόγους	NOUN
που	PRON
εξηγήσαμε	VERB
,	PUNCT
αλλά	CCONJ
θέλω	VERB
,	PUNCT
κυρίες	NOUN
και	CCONJ
κύριοι	NOUN
,	PUNCT
να	AUX
σας	PRON
πω	VERB
εδώ	ADV
για	ADP
ποιο	PRON
λόγο	NOUN
πρόκειται	VERB
να	AUX
καταψηφίσουμε	VERB
τις	DET
τροπολογίες	NOUN
που	PRON
παρουσιάστηκαν	VERB
.	PUNCT

Υπάρχει	VERB
μία	DET
ομάδα	NOUN
τροπολογιών	NOUN
που	PRON
υπέβαλαν	VERB
οι	DET
συνάδελφοι	NOUN
της	DET
Ομάδας	NOUN
των	DET
Πρασίνων	ADJ
/	PUNCT
Ευρωπαϊκής	ADJ
Ελεύθερης	ADJ
Συμμαχίας	NOUN
,	PUNCT
που	PRON
προσπαθούν	VERB
να	AUX
πουν	VERB
ότι	SCONJ
η	DET
έγκριση	NOUN
του	DET
ευρωπαϊκού	ADJ
εντάλματος	NOUN
σύλληψης	NOUN
εξαρτάται	VERB
από	ADP
τη	DET
βελτίωση	NOUN
συγκεκριμένων	ADJ
δικαστικών	ADJ
προτύπων	NOUN
στην	ADP
Ευρωπαϊκή	ADJ
Ένωση	NOUN
.	PUNCT

Εμείς	PRON
συμφωνούμε	VERB
με	ADP
τον	DET
στόχο	NOUN
αυτών	PRON
των	DET
τροπολογιών	NOUN
,	PUNCT
αλλά	CCONJ
δεν	PART
δεχόμαστε	VERB
την	DET
εξάρτηση	NOUN
από	ADP
αυτόν	PRON
τον	DET
όρο	NOUN
.	PUNCT

Πιστεύουμε	VERB
,	PUNCT
εξάλλου	ADV
,	PUNCT
ότι	SCONJ
η	DET
υιοθέτηση	NOUN
ενός	DET
τόσο	ADV
επαναστατικού	ADJ
μέσου	NOUN
όπως	ADV
το	DET
ευρωπαϊκό	ADJ
ένταλμα	NOUN
σύλληψης	NOUN
πρέπει	AUX
να	AUX
παρακινήσει	VERB
τα	DET
κράτη	NOUN
της	DET
Ευρωπαϊκής	ADJ
Ένωσης	NOUN
να	AUX
επιτύχουν	VERB
αυτή	PRON
τη	DET
βελτίωση	NOUN
των	DET
δικαστικών	ADJ
τους	PRON
προτύπων	NOUN
.	PUNCT

Πιστεύω	VERB
ότι	SCONJ
το	DET
ένταλμα	NOUN
για	ADP
το	DET
οποίο	PRON
εργαζόμαστε	VERB
μπορεί	VERB
να	AUX
είναι	AUX
,	PUNCT
τουλάχιστον	ADV
,	PUNCT
πρακτικό	ADJ
και	CCONJ
να	AUX
μας	PRON
οδηγήσει	VERB
σε	ADP
θετικά	ADJ
αποτελέσματα	NOUN
.	PUNCT

Αλλες	PRON
τροπολογίες	NOUN
,	PUNCT
που	PRON
παρουσίασαν	VERB
άλλοι	PRON
συνάδελφοι	NOUN
,	PUNCT
επιδιώκουν	VERB
από	ADP
την	DET
καθιέρωση	NOUN
ενός	DET
ευρωπαϊκού	ADJ
habeas	X
corpus	X
μέχρι	ADP
άλλους	PRON
στόχους	NOUN
με	ADP
τους	DET
οποίους	PRON
επίσης	ADV
συμφωνούμε	VERB
,	PUNCT
αλλά	CCONJ
δεν	PART
πιστεύουμε	VERB
ότι	SCONJ
αυτό	PRON
είναι	AUX
το	DET
κατάλληλο	ADJ
νομικό	ADJ
μέσο	NOUN
για	ADP
τη	DET
δρομολόγησή	NOUN
τους	PRON
.	PUNCT

Θα	AUX
εργαστούμε	VERB
,	PUNCT
και	CCONJ
δεσμεύομαι	VERB
γι'	ADP
αυτό	PRON
σήμερα	ADV
στην	ADP
Ομάδα	NOUN
μου	PRON
,	PUNCT
για	ADP
να	AUX
εκπληρωθούν	VERB
αυτοί	PRON
οι	DET
στόχοι	NOUN
στο	ADP
μέλλον	NOUN
και	CCONJ
θα	AUX
το	PRON
κάνουμε	VERB
μαζί	ADV
με	ADP
την	DET
Επιτροπή	NOUN
και	CCONJ
το	DET
Συμβούλιο	NOUN
.	PUNCT

Θα	AUX
μας	PRON
βρίσκουν	VERB
εδώ	ADV
,	PUNCT
να	AUX
τους	PRON
υποστηρίζουμε	VERB
στις	ADP
πρωτοβουλίες	NOUN
τους	PRON
και	CCONJ
σ'	ADP
αυτές	PRON
που	PRON
εμείς	PRON
οι	DET
ίδιοι	ADJ
μπορεί	VERB
να	AUX
παρουσιάσουμε	VERB
,	PUNCT
αλλά	CCONJ
δεν	PART
πιστεύω	VERB
ότι	SCONJ
πρέπει	AUX
να	AUX
ψηφίσουμε	VERB
αύριο	ADV
ή	CCONJ
σήμερα	ADV
υπέρ	ADP
αυτών	PRON
των	DET
τροπολογιών	NOUN
.	PUNCT

Σας	PRON
έλεγα	VERB
,	PUNCT
κύριε	NOUN
Πρόεδρε	NOUN
του	DET
Συμβουλίου	NOUN
,	PUNCT
ότι	SCONJ
η	DET
Ομάδα	NOUN
μου	PRON
χαίρεται	VERB
για	ADP
την	DET
έγκριση	NOUN
αυτών	PRON
των	DET
δύο	NUM
μέσων	NOUN
.	PUNCT

Επιπλέον	ADV
,	PUNCT
θεωρούμε	VERB
αυτά	PRON
τα	DET
μέσα	NOUN
ως	ADV
δικά	ADJ
μας	PRON
,	PUNCT
επειδή	SCONJ
αυτό	PRON
το	DET
Κοινοβούλιο	NOUN
-	PUNCT
όπως	ADV
εσείς	PRON
υπενθυμίσατε	VERB
-	PUNCT
εργάστηκε	VERB
πολύ	ADV
για	ADP
την	DET
επίτευξή	NOUN
τους	PRON
.	PUNCT

Γι'	ADP
αυτό	PRON
το	DET
λόγο	NOUN
-	PUNCT
όπως	ADV
είπατε	VERB
-	PUNCT
μας	PRON
είναι	AUX
δύσκολο	ADJ
να	AUX
δεχτούμε	VERB
τον	DET
τρόπο	NOUN
με	ADP
τον	DET
οποίο	PRON
λήφθηκαν	VERB
στις	ADP
27_Δεκεμβρίου	NOUN
οι	DET
αποφάσεις	NOUN
σχετικά	ADV
με	ADP
τα	DET
τέσσερα	NUM
νομοθετικά	ADJ
μέσα	NOUN
για	ADP
τη	DET
δημιουργία	NOUN
ενός	DET
καταλόγου	NOUN
τρομοκρατών	NOUN
στην	ADP
Ευρωπαϊκή	ADJ
Ένωση	NOUN
.	PUNCT

Χαίρομαι	VERB
για	ADP
τα	DET
λόγια	NOUN
σας	PRON
και	CCONJ
ελπίζω	VERB
ότι	SCONJ
θα	AUX
μπορέσουμε	VERB
να	AUX
αποκαταστήσουμε	VERB
τον	DET
εποικοδομητικό	ADJ
διάλογο	NOUN
και	CCONJ
να	AUX
διατηρήσουμε	VERB
τη	DET
σχέση	NOUN
εμπιστοσύνης	NOUN
μεταξύ	ADP
μας	PRON
.	PUNCT

Συμμερίζομαι	VERB
επίσης	ADV
τα	DET
λόγια	NOUN
του	DET
κ.	NOUN
Watson	X
και	CCONJ
ζητώ	VERB
τα	DET
όργανα	NOUN
συνεργασίας	NOUN
σε	ADP
ποινικές	ADJ
υποθέσεις	NOUN
να	AUX
περάσουν	VERB
στον	ADP
πρώτο	NUM
πυλώνα	NOUN
.	PUNCT

Πιστεύω	VERB
ότι	SCONJ
όλοι	ADJ
μαζί	ADV
θα	AUX
μπορέσουμε	VERB
να	AUX
ξεπεράσουμε	VERB
το	DET
δημοκρατικό	ADJ
έλλειμμα	NOUN
που	PRON
προφανώς	ADV
αντιμετωπίζουμε	VERB
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
δεν	PART
τρέφω	VERB
κανένα	PRON
σεβασμό	NOUN
προς	ADP
εκείνους	PRON
που	PRON
επιδιώκουν	VERB
να	AUX
θυσιάσουν	VERB
την	DET
ζωή	NOUN
των	DET
υπολοίπων	ADJ
για	ADP
να	AUX
επιτύχουν	VERB
τους	DET
στόχους	NOUN
τους	PRON
.	PUNCT

Απολύτως	ADV
κανένα	PRON
.	PUNCT

Πιστεύω	VERB
ότι	SCONJ
όλες	ADJ
οι	DET
προσπάθειες	NOUN
για	ADP
να	AUX
θέσουμε	VERB
τέλος	NOUN
σ'	ADP
αυτό	PRON
είναι	AUX
λίγες	ADJ
.	PUNCT

Αλλά	CCONJ
,	PUNCT
από	ADP
την	DET
άλλη	PRON
πλευρά	NOUN
,	PUNCT
έχω	VERB
τον	DET
μεγαλύτερο	ADJ
σεβασμό	NOUN
για	ADP
το	DET
δημοκρατικό	ADJ
μας	PRON
σύστημα	NOUN
και	CCONJ
τη	DET
δικαιοσύνη	NOUN
και	CCONJ
πιστεύω	VERB
επίσης	ADV
ότι	SCONJ
είναι	AUX
υποχρέωση	NOUN
του	DET
Κοινοβουλίου	NOUN
να	AUX
τα	PRON
υπερασπιστούμε	VERB
με	ADP
τον	DET
ίδιο	ADJ
ενθουσιασμό	NOUN
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
κατά	ADP
τη	DET
διάρκεια	NOUN
των	DET
τελευταίων	ADJ
εβδομάδων	NOUN
επεξεργασθήκαμε	VERB
ορισμένα	ADJ
ζητήματα	NOUN
,	PUNCT
τα	DET
οποία	PRON
σχετίζονται	VERB
άμεσα	ADV
με	ADP
τον	DET
κλάδο	NOUN
των	DET
μεταφορών	NOUN
-	PUNCT
ακόμα	ADV
και	CCONJ
τα	DET
κοινωνικά	ADJ
μέτρα	NOUN
-	PUNCT
ενώ	SCONJ
και	CCONJ
στην	ADP
Επιτροπή	NOUN
Περιφερειακής	ADJ
Πολιτικής	NOUN
,	PUNCT
Μεταφορών	NOUN
και	CCONJ
Τουρισμού	NOUN
εκφράσαμε	VERB
την	DET
άποψη	NOUN
ότι	SCONJ
όλα	ADJ
αυτά	PRON
τα	DET
μέτρα	NOUN
-	PUNCT
πιστεύω	VERB
μάλιστα	ADV
ότι	SCONJ
ο	DET
χρόνος	NOUN
εργασίας	NOUN
ο	DET
οποίος	PRON
επιτέλους	ADV
ρυθμίστηκε	VERB
πλέον	ADV
είναι	AUX
ένα	DET
σημαντικό	ADJ
κεφάλαιο	NOUN
,	PUNCT
το	DET
οποίο	PRON
ολοκληρώθηκε	VERB
-	PUNCT
έχουν	VERB
νόημα	NOUN
μόνο	ADV
εάν	SCONJ
υπάρχει	VERB
η	DET
ανάλογη	ADJ
βούληση	NOUN
από	ADP
τα	DET
κράτη	NOUN
μέλη	NOUN
,	PUNCT
αφενός	ADV
για	ADP
την	DET
εντατικοποίηση	NOUN
των	DET
ελέγχων	NOUN
και	CCONJ
αφετέρου	ADV
για	ADP
την	DET
αναπροσαρμογή	NOUN
των	DET
κυρώσεων	NOUN
.	PUNCT

Κατάγομαι	VERB
από	ADP
μια	DET
συνοριακή	ADJ
περιοχή	NOUN
και	CCONJ
γνωρίζω	VERB
στο	ADP
μεταξύ	ADV
ακριβώς	ADV
την	DET
άποψη	NOUN
που	PRON
επικρατεί	VERB
στον	ADP
κλάδο	NOUN
:	PUNCT
όποιος	PRON
γνωρίζει	VERB
καλύτερα	ADV
τις	DET
ρυθμίσεις	NOUN
των	DET
εκάστοτε	ADV
χωρών	NOUN
,	PUNCT
μπορεί	VERB
να	AUX
κερδίσει	VERB
περισσότερα	ADJ
χρήματα	NOUN
.	PUNCT

Το	DET
λόμπι	NOUN
που	PRON
εμπλέκεται	VERB
στην	ADP
προκειμένη	ADJ
περίπτωση	NOUN
δεν	PART
είναι	AUX
ένα	DET
λόμπι	NOUN
υπέρ	ADP
ή	CCONJ
κατά	ADP
των	DET
εργαζόμενων	NOUN
-	PUNCT
πιστεύω	VERB
ότι	SCONJ
δεν	PART
σχετίζεται	VERB
καν	ADV
με	ADP
τη	DET
νομοθεσία	NOUN
του	DET
Λουξεμβούργου	PROPN
-	PUNCT
,	PUNCT
δεν	PART
είναι	AUX
επίσης	ADV
κάποιο	PRON
λόμπι	NOUN
υπέρ	ADP
ή	CCONJ
κατά	ADP
των	DET
εργοδοτών	NOUN
.	PUNCT

Σε	ADP
τελική	ADJ
ανάλυση	NOUN
,	PUNCT
στο	ADP
παράδειγμα	NOUN
του	DET
Λουξεμβούργου	PROPN
είναι	AUX
και	CCONJ
οι	DET
δύο	NUM
χαμένοι	VERB
,	PUNCT
κάτι	PRON
που	PRON
επισημάναμε	VERB
ακόμα	ADV
μια	DET
φορά	NOUN
στην	ADP
Επιτροπή	NOUN
με	ADP
την	DET
περιβόητη	ADJ
έκθεση	NOUN
van	X
Dam	X
.	PUNCT

Κατά	ADP
την	DET
άποψή	NOUN
μας	PRON
,	PUNCT
ο	DET
σκοπός	NOUN
δεν	PART
είναι	AUX
να	AUX
υπάρχουν	VERB
διαρκώς	ADV
όλο	ADV
και	CCONJ
περισσότερες	ADJ
οδηγίες	NOUN
,	PUNCT
όλο	ADV
και	CCONJ
περισσότερες	ADJ
λεπτομέρειες	NOUN
,	PUNCT
αλλά	CCONJ
σκοπός	NOUN
μας	PRON
είναι	AUX
οι	DET
χώρες	NOUN
να	AUX
είναι	AUX
πρόθυμες	ADJ
να	AUX
δραστηριοποιηθούν	VERB
από	ADP
κοινού	NOUN
,	PUNCT
ούτως	ADV
ώστε	SCONJ
και	CCONJ
οι	DET
εργοδότες	NOUN
να	AUX
είναι	AUX
σε	ADP
θέση	NOUN
να	AUX
προσφέρουν	VERB
σωστές	ADJ
τιμές	NOUN
και	CCONJ
να	AUX
μην	PART
υποφέρουν	VERB
από	ADP
τις	DET
συνέπειες	NOUN
του	DET
ντάμπιγκ	X
,	PUNCT
που	PRON
αναπτύσσεται	VERB
στον	ADP
τομέα	NOUN
αυτό	PRON
,	PUNCT
και	CCONJ
φυσικά	ADV
και	CCONJ
οι	DET
εργαζόμενοι	NOUN
να	AUX
μπορούν	VERB
να	AUX
εργασθούν	VERB
σε	ADP
σωστές	ADJ
συνθήκες	NOUN
.	PUNCT

Επομένως	ADV
,	PUNCT
δηλώνω	VERB
και	CCONJ
ισχυρίζομαι	VERB
με	ADP
σαφήνεια	NOUN
:	PUNCT
το	DET
λόμπι	NOUN
που	PRON
εργάζεται	VERB
ενάντια	ADV
σε	ADP
αυτό	PRON
είναι	AUX
ουσιαστικά	ADV
ένα	DET
λόμπι	NOUN
,	PUNCT
το	DET
οποίο	PRON
υποστηρίζει	VERB
μόνο	ADV
εκείνους	PRON
που	PRON
παραβιάζουν	VERB
τους	DET
κανόνες	NOUN
και	CCONJ
δεν	PART
σέβονται	VERB
τις	DET
ρυθμίσεις	NOUN
.	PUNCT

Ο	DET
οδηγός	NOUN
ενός	DET
φορτηγού	NOUN
,	PUNCT
ο	DET
οποίος	PRON
είναι	AUX
επίσης	ADV
