kalera	NOUN
ateratzen	VERB
dira	AUX
eta	CCONJ
hori	DET
Austrian	PROPN
jazotzea	VERB
"	PUNCT
pentsaezina	ADJ
"	PUNCT
litzateke	AUX
.	PUNCT

Eli	PROPN
jaiki	VERB
eta	CCONJ
ondoren	ADV
garbitu	VERB
egiten	VERB
dute	AUX
,	PUNCT
usain	NOUN
gozozko	ADJ
urez	NOUN
,	PUNCT
jantzi	VERB
,	PUNCT
orraztu	VERB
eta	CCONJ
apaindu	VERB
egiten	VERB
dute	AUX
.	PUNCT

Erabaki	VERB
aurretik	NOUN
alderdiko	NOUN
kideekin	NOUN
eztabaidatuko	VERB
zuela	AUX
zehaztu	VERB
zuen	AUX
.	PUNCT

"	PUNCT
Nicola	PROPN
eta	CCONJ
Guiñazu	PROPN
jokalari	NOUN
bikainak	ADJ
zirela	AUX
ikusi	VERB
eta	CCONJ
Gasteizera	PROPN
ekarri	VERB
behar	NOUN
zirela	VERB
erabaki	VERB
genuen	AUX
"	PUNCT
.	PUNCT

EAJk	PROPN
ez	PART
du	AUX
zehaztu	VERB
zein	DET
formula	NOUN
erabiliko	VERB
duen	AUX
EH	PROPN
Udalbiltzatik	PROPN
baztertzeko	VERB
.	PUNCT

Jose	PROPN
Mari	PROPN
Olazabal	PROPN
da	AUX
Sun	PROPN
City	PROPN
Golf	NOUN
torneoko	NOUN
lider	NOUN
,	PUNCT
Lee	PROPN
Westwoodekin	PROPN
berdinduta	VERB
.	PUNCT

Euskadiko	PROPN
Sei	NUM
Orduetakoa	NOUN
utzi	VERB
izan	VERB
banu	AUX
eta	CCONJ
gerorako	ADV
utzi	VERB
,	PUNCT
okerrago	NOUN
izango	AUX
zatekeen	AUX
,	PUNCT
beharbada	ADV
ez	PART
bainintzen	AUX
saiatu	VERB
ere	CCONJ
egingo	VERB
.	PUNCT

Tribunalaren	NOUN
audientziak	NOUN
ikusmira	NOUN
handia	ADJ
sortu	VERB
zuen	AUX
Santiagon	PROPN
.	PUNCT

Gehienak	DET
etxera	NOUN
joan	VERB
ziren	AUX
,	PUNCT
prestatuta	VERB
zuten	VERB
jaia	NOUN
ospatzeko	VERB
gogorik	NOUN
eta	CCONJ
motiborik	NOUN
ez	PART
zutelako	VERB
;	PUNCT
eta	CCONJ
telebistaz	NOUN
Rijkaardek	PROPN
selekzioa	NOUN
uzten	VERB
zuela	AUX
entzun	VERB
behar	NOUN
izan	VERB
zuten	AUX
.	PUNCT

Behin	ADV
gola	NOUN
sartuta	VERB
,	PUNCT
Realak	PROPN
konfiantza	NOUN
handia	ADJ
hartu	VERB
zuen	AUX
eta	CCONJ
partidua	NOUN
erabakitzekotan	VERB
ere	CCONJ
izan	VERB
zen	AUX
.	PUNCT

Bestetik	DET
,	PUNCT
lehen	ADV
egindako	VERB
"	PUNCT
oker	NOUN
politikoei	ADJ
oker	NOUN
ekonomikoak	ADJ
gehitzea	VERB
"	PUNCT
leporatu	VERB
zion	AUX
PPko	PROPN
ordezkariak	NOUN
Jaurlaritzari	NOUN
.	PUNCT

"	PUNCT
Oso	ADV
pozik	ADV
nago	VERB
lau	NUM
partiduak	NOUN
jokatu	VERB
ditudalako	AUX
.	PUNCT

-	PUNCT
Ez	PART
dut	AUX
lortuko	VERB
!	PUNCT

"	PUNCT
Euren	PRON
xedea	NOUN
egungo	ADJ
blokeo	NOUN
egoera	NOUN
gainditzea	VERB
bada	AUX
,	PUNCT
gure	PRON
sostengua	NOUN
izango	VERB
dute	AUX
"	PUNCT
.	PUNCT

Isilunea	NOUN
luzea	ADJ
izan	AUX
zen	AUX
.	PUNCT

Bere	DET
ustetan	NOUN
,	PUNCT
XXI.	NUM
mendean	NOUN
iraungo	VERB
duten	AUX
hizkuntza	NOUN
horiek	DET
"	PUNCT
beharrezko	ADJ
direlako	AUX
iraungo	VERB
dute	AUX
,	PUNCT
hiztunek	NOUN
hala	ADV
nahi	NOUN
dutelako	VERB
eta	CCONJ
presiorik	NOUN
ez	PART
dutelako	VERB
"	PUNCT
.	PUNCT

Albo	NOUN
batera	NUM
utzi	VERB
zuen	AUX
gutuna	NOUN
eta	CCONJ
haren	DET
kontenplazioa	NOUN
.	PUNCT

Larraungo	PROPN
bailaran	NOUN
,	PUNCT
Aste	NOUN
Santuan	ADJ
,	PUNCT
"	PUNCT
hamabiak	NUM
"	PUNCT
jotzeko	VERB
erabiltzen	VERB
genuen	AUX
.	PUNCT

Azken	NUM
egunetan	NOUN
20.000tik	NUM
40.000ra	NUM
errefuxiatuk	NOUN
utzi	VERB
dituzte	AUX
babeslekuak	NOUN
,	PUNCT
baina	CCONJ
ez	PART
dira	AUX
beren	DET
herrira	NOUN
itzuli	VERB
.	PUNCT

Singapore	PROPN
Airlines	PROPN
konpainiak	NOUN
seguruenetakoa	ADJ
laguntzak	NOUN
iragarri	VERB
ditu	AUX
istripuan	NOUN
kaltetuentzat	ADJ
.	PUNCT

Epaiak	NOUN
lesio	NOUN
delitua	NOUN
leporatu	VERB
dio	AUX
,	PUNCT
soldadu	NOUN
batek	NUM
zauriak	NOUN
jasan	VERB
zituelako	AUX
.	PUNCT

Houdaren	PROPN
eskolan	NOUN
atari	NOUN
izugarriak	ADJ
daude	VERB
eta	CCONJ
bertan	ADV
jolasten	VERB
dute	AUX
umeek	NOUN
.	PUNCT

Horrelakoak	ADJ
gara	AUX
hegoaldetar	ADJ
gehienok	DET
.	PUNCT

Horixe	DET
da	AUX
hango	ADV
futbolaren	NOUN
errealitatea	NOUN
.	PUNCT

Bestalde	CCONJ
,	PUNCT
azken	NUM
hauteskundeetan	NOUN
Fujimori	PROPN
boterera	NOUN
eraman	VERB
zuen	AUX
Peru	PROPN
2000	NUM
aliantza	NOUN
ofizialki	ADV
desegin	VERB
zen	AUX
atzo	ADV
.	PUNCT

Errepide	NOUN
ugari	DET
moztu	VERB
zituzten	AUX
manifestariek	NOUN
,	PUNCT
eta	CCONJ
denda	NOUN
eta	CCONJ
lantegi	NOUN
asko	DET
itxi	VERB
.	PUNCT

Koktelen	NOUN
eraginez	NOUN
,	PUNCT
bestalde	CCONJ
,	PUNCT
sute	NOUN
txiki	ADJ
bat	NUM
piztu	VERB
zen	AUX
,	PUNCT
eta	CCONJ
zinegotzi	NOUN
ohi	ADJ
sozialistak	ADJ
berak	DET
itzali	VERB
behar	NOUN
izan	VERB
zuen	AUX
.	PUNCT

Baina	CCONJ
uste	NOUN
dut	VERB
etxera	NOUN
heltzen	VERB
naizenean	AUX
hasiko	VERB
naizela	AUX
seigarren	NUM
postu	NOUN
hau	DET
gozatzen	VERB
.	PUNCT

Nere	PRON
amari	NOUN
azken	NUM
agurra	NOUN
ematera	VERB
abiatu	VERB
nintzen	AUX
,	PUNCT
berriz	ADV
hilobira	NOUN
.	PUNCT

Eusko	NOUN
Jaurlaritzaren	NOUN
izenean	NOUN
Sabin	PROPN
Intxaurraga	PROPN
Justizia	NOUN
eta	CCONJ
Lan	NOUN
sailburua	NOUN
izan	VERB
zen	AUX
hiletetan	NOUN
.	PUNCT

Demokratek	NOUN
,	PUNCT
hauteskundeetako	NOUN
inkestetan	NOUN
%15ek	NUM
dioten	VERB
bezala	ADV
,	PUNCT
ez	PART
dakite	VERB
,	PUNCT
ez	PART
dute	AUX
erantzuten	VERB
.	PUNCT

Bakoitzak	ADJ
hamar	NUM
boto	NOUN
dauzka	VERB
orain	ADV
,	PUNCT
baina	CCONJ
Alemaniak	PROPN
dagokion	VERB
kopurua	NOUN
gehitu	VERB
nahi	NOUN
du	VERB
.	PUNCT

Espainian	PROPN
martxan	NOUN
dagoen	VERB
zaharrena	ADJ
da	AUX
eta	CCONJ
eraiki	VERB
zenean	AUX
40	NUM
urteko	NOUN
bizia	NOUN
aurrikusi	VERB
zitzaion	AUX
egitasmoan	NOUN
(	PUNCT
Estatu	NOUN
Batuetako	ADJ
legezko	ADJ
epea	NOUN
)	PUNCT
.	PUNCT

"	PUNCT
erlojupekoak	NOUN
erabakiko	VERB
du	AUX
"	PUNCT
.	PUNCT

Argazkian	NOUN
,	PUNCT
Urdaibaiko	PROPN
Biosferaren	NOUN
Erreserba	NOUN
dugu	VERB
.	PUNCT

Atzo	ADV
Joerg	PROPN
Haider	PROPN
burua	NOUN
elkarrizketatu	VERB
zuen	AUX
Poliziak	NOUN
,	PUNCT
eta	CCONJ
horrek	DET
handitu	VERB
zuen	AUX
eskandaluaren	NOUN
oihartzuna	NOUN
.	PUNCT

Arrasaten	PROPN
sortua	VERB
zen	AUX
.	PUNCT

EAJ	PROPN
,	PUNCT
PSE-EE	PROPN
,	PUNCT
EA	PROPN
eta	CCONJ
IUk	PROPN
begi	NOUN
onez	ADJ
ikusi	VERB
dute	AUX
Irungo	PROPN
EHko	PROPN
zinegotzien	NOUN
jarrera	NOUN
.	PUNCT

Kaptsulaketari	NOUN
dagokionez	VERB
8	NUM
terminaleko	NOUN
plastikozko	ADJ
DIP	PROPN
edo	CCONJ
DIL	NOUN
motakoa	NOUN
du	VERB
.	PUNCT

Pentsatu	VERB
zuen	AUX
beharbada	ADV
Hegoameriketara	PROPN
lagundu	VERB
beharko	VERB
zuela	AUX
.	PUNCT

Partida	NOUN
hasi	VERB
aitzin	NOUN
hala	ADV
esango	VERB
die	AUX
jokalariei	NOUN
:	PUNCT

Dena	DET
irabazi	VERB
du	AUX
,	PUNCT
eta	CCONJ
Sydneyko	PROPN
urreak	NOUN
bere	DET
izena	NOUN
zeraman	VERB
.	PUNCT

Iruñeko	PROPN
apaizgaitegiko	NOUN
errektore	NOUN
izan	AUX
zen	AUX
(	PUNCT
1945	NUM
)	PUNCT
.	PUNCT

Orain	ADV
profesionalak	NOUN
dira	AUX
eta	CCONJ
dena	DET
ondo	ADV
neurtuta	VERB
dago	AUX
,	PUNCT
tamalez	ADV
edo	CCONJ
zorionez	ADV
.	PUNCT

Egun	NOUN
hori	DET
larunbata	NOUN
baldin	CCONJ
bada	AUX
,	PUNCT
hurrengo	ADJ
astelehenera	NOUN
aldatuko	VERB
da	AUX
.	PUNCT

Irakur	VERB
ezazu	AUX
arretaz	ADV
.	PUNCT

Nirvana	NOUN
budistarik	NOUN
ez	PART
du	AUX
inork	PRON
eraiki	VERB
munduan	NOUN
,	PUNCT
ezta	CCONJ
utopia	NOUN
komunistarik	ADJ
.	PUNCT

Talde	NOUN
batek	NUM
mazeta	NOUN
eta	CCONJ
txirikila	NOUN
hartu	VERB
eta	CCONJ
plazaren	NOUN
alde	NOUN
batean	NUM
jartzen	VERB
zen	AUX
.	PUNCT

Azken	NUM
honek	DET
,	PUNCT
bestalde	CCONJ
,	PUNCT
lapurteraz	NOUN
eta	CCONJ
batuan	ADJ
idazten	VERB
du	AUX
.	PUNCT

Naturarekin	NOUN
harremanetan	NOUN
,	PUNCT
630	NUM
mtako	NOUN
altueran	NOUN
dago	VERB
,	PUNCT
han	ADV
eta	CCONJ
hemen	ADV
Ullibarriko	PROPN
urtegira	NOUN
doazen	VERB
errekatxoek	NOUN
zeharkatzen	VERB
dutela	AUX
.	PUNCT

-	PUNCT
Familia	NOUN
eta	CCONJ
gertuko	ADJ
komunitatea	NOUN
euskaldunak	ADJ
dituzte	AUX
nagusiki	ADV
.	PUNCT

Harper	PROPN
fitxatu	VERB
zuen	AUX
aurrena	ADV
.	PUNCT

Sudupek	PROPN
,	PUNCT
berriz	CCONJ
,	PUNCT
akordioa	NOUN
hautsi	VERB
zuena	AUX
EH	PROPN
izan	AUX
zela	AUX
esan	VERB
zuen	AUX
baina	CCONJ
ez	PART
zuen	AUX
azalpenetan	NOUN
sartu	VERB
nahi	NOUN
izan	VERB
.	PUNCT

Hori	DET
logikoa	ADJ
dela	AUX
uste	NOUN
du	VERB
askok	DET
.	PUNCT

Erabaki	NOUN
horretan	DET
haurtzaindegiko	NOUN
zuzendariak	NOUN
emandako	VERB
iritziak	NOUN
garrantzirik	NOUN
izan	VERB
zuelako	AUX
ustez	NOUN
,	PUNCT
bahitzaileek	NOUN
mendekuz	NOUN
jokatu	VERB
nahi	NOUN
izan	VERB
du	AUX
beharbada	ADV
.	PUNCT

Datuek	NOUN
ez	PART
dute	AUX
bakartzen	VERB
.	PUNCT

Hala	ADV
,	PUNCT
aurkeztu	VERB
emendakinak	NOUN
aldeko	NOUN
9	NUM
boz	NOUN
izan	VERB
zituzten	AUX
eta	CCONJ
35	NUM
boz	NOUN
aurkako	NOUN
.	PUNCT

Ate	NOUN
arrunt	ADJ
baten	NUM
forma	NOUN
dute	VERB
(	PUNCT
orri	NOUN
bakar	ADJ
bateko	NUM
atearena	NOUN
,	PUNCT
ez	PART
bikoa	NUM
)	PUNCT
,	PUNCT
baina	CCONJ
beheko	NOUN
erdiak	NOUN
sareta	NOUN
izaten	AUX
du	AUX
,	PUNCT
eskuentzat	NOUN
helduleku	NOUN
paregabea	ADJ
.	PUNCT

Eta	CCONJ
eskertu	VERB
ere	CCONJ
eskertuko	VERB
nuke	AUX
Euskal	PROPN
Herriko	NOUN
kaleetan	NOUN
hain	ADV
txukun	ADJ
ezarriko	VERB
balituzkete	AUX
idatzi	NOUN
guztiak	DET
.	PUNCT

Urdin	ADJ
amaitu	VERB
zen	AUX
udaberria	NOUN
eta	CCONJ
urdin	ADJ
hasiko	VERB
da	AUX
uda	NOUN
.	PUNCT

"	PUNCT
Arrastoa	NOUN
utzi	VERB
dugu	AUX
Bordelen	PROPN
"	PUNCT
.	PUNCT

Erdilari	NOUN
nafarrak	ADJ
onartu	VERB
egin	VERB
du	AUX
Athletici	PROPN
kosta	VERB
egiten	VERB
zaiola	AUX
partiduan	NOUN
sartzea	VERB
.	PUNCT

Badut	VERB
zera	NOUN
bat	NUM
barne-muinetan	NOUN
,	PUNCT
jartzen	VERB
didana	AUX
barrena	NOUN
penatan	NOUN
.	PUNCT

Aita	NOUN
Santuak	ADJ
euskaraz	NOUN
hitz	NOUN
batzuk	DET
egin	VERB
zituen	AUX
,	PUNCT
eta	CCONJ
santari	NOUN
laguntza	NOUN
eskatu	VERB
zion	AUX
indarkeriarekin	NOUN
bukatzeko	VERB
:	PUNCT

Txartelik	NOUN
ez	PART
zuen	AUX
erakutsi	VERB
.	PUNCT

Ituna	NOUN
ixten	VERB
bada	AUX
ondorio	NOUN
garrantzitsuak	ADJ
izango	VERB
ditu	AUX
.	PUNCT

Nola	ADV
sartu	VERB
zinen	AUX
?	PUNCT

Dinamok	PROPN
gainera	CCONJ
,	PUNCT
arazo	NOUN
asko	DET
zituen	VERB
atzeko	NOUN
lerroan	NOUN
,	PUNCT
hutsune	NOUN
galantak	ADJ
husten	VERB
baizituen	AUX
.	PUNCT

Ondorioz	NOUN
,	PUNCT
Durangon	PROPN
(	PUNCT
Bizkaia	PROPN
)	PUNCT
egin	VERB
zen	AUX
asanbladan	NOUN
hauteskundeak	NOUN
antolatu	VERB
ziren	AUX
.	PUNCT

"	PUNCT
Munduan	NOUN
zerbait	PRON
aldatu	VERB
ahal	NOUN
izango	VERB
banu	AUX
,	PUNCT
etxe	NOUN
handi	ADJ
guztiak	DET
txiki	ADJ
bihurtuko	VERB
nituzke	AUX
"	PUNCT
.	PUNCT

ETBtik	PROPN
botatzean	VERB
akaso	ADV
saltzaile	NOUN
sartuko	VERB
naiz	AUX
.	PUNCT

Krutxaga	PROPN
ere	CCONJ
baikor	ADJ
agertu	VERB
zen	AUX
.	PUNCT

Gaur	ADV
,	PUNCT
baliteke	VERB
titular	NOUN
izatea	AUX
.	PUNCT

Saltzaile	NOUN
ibilkariek	ADJ
ere	CCONJ
erabiltzen	VERB
zituzten	AUX
salmenta	NOUN
tokira	NOUN
iristen	VERB
zirenean	AUX
ingurukoek	NOUN
jakin	VERB
zezaten	AUX
iritsiak	VERB
zirela	AUX
.	PUNCT

Kanadiarrak	NOUN
,	PUNCT
berriz	CCONJ
,	PUNCT
meategietako	NOUN
lehergailu	NOUN
jartzaileak	NOUN
ziren	AUX
.	PUNCT

Ateratzen	VERB
gara	AUX
ba	CCONJ
!	PUNCT

Legutioko	PROPN
alkatea	NOUN
(	PUNCT
EH	PROPN
)	PUNCT
enpresa	NOUN
horretako	DET
langilea	NOUN
da	AUX
.	PUNCT

"	PUNCT
Betisek	PROPN
nigan	PRON
interesa	NOUN
agertu	VERB
duela	AUX
baieztatu	VERB
behar	NOUN
dut	VERB
.	PUNCT

JORDI	PROPN
GARCIA	PROPN
preso	NOUN
donostiarra	ADJ
behin-behineko	ADJ
askatasunean	NOUN
irten	VERB
zen	AUX
atzo	ADV
,	PUNCT
Martuteneko	PROPN
espetxetik	NOUN
.	PUNCT

inbiria	NOUN
ematen	VERB
zuen	AUX
.	PUNCT

Bera	DET
ere	CCONJ
urduri	ADJ
zegoen	AUX
,	PUNCT
gero	ADV
autortu	VERB
zuenez	AUX
:	PUNCT

Saria	NOUN
eskuratu	VERB
nuenean	AUX
La	PROPN
Salle	PROPN
ikastetxean	NOUN
nenbilen	VERB
4.	NUM
mailan	NOUN
.	PUNCT

Guerrerok	PROPN
gehiegi	DET
gurutzatu	VERB
zuen	AUX
jaurtiketa	NOUN
,	PUNCT
Urzaiz	PROPN
alboan	NOUN
bakarrik	ADV
zuela	VERB
.	PUNCT

Baina	CCONJ
arrunt	ADV
desonesta	ADJ
duk	VERB
.	PUNCT

Nonakaren	PROPN
dimisioa	NOUN
Morik	PROPN
boterea	NOUN
galtzeko	VERB
lehen	NUM
pausoa	NOUN
izan	AUX
daitekeela	AUX
adierazi	VERB
dute	AUX
adituek	NOUN
.	PUNCT

Urduri	ADJ
genbiltzan	AUX
,	PUNCT
ziri-maran	NOUN
.	PUNCT

Foroa	NOUN
urtean	NOUN
behin	ADV
antolatzea	VERB
dute	AUX
helburu	NOUN
.	PUNCT

nire	PRON
agindutara	NOUN
hago	VERB
,	PUNCT
eta	CCONJ
hi	PRON
ere	CCONJ
joan	VERB
egingo	VERB
haiz	AUX
!	PUNCT

Ni	PRON
izan	AUX
nintzen	AUX
lehena	NUM
bi	NUM
metro	NOUN
karratuko	ADJ
kabina	NOUN
hartan	DET
sartzen	VERB
.	PUNCT

Zaragozak	PROPN
berriz	CCONJ
,	PUNCT
2.	NUM
B	NOUN
mailako	NOUN
taldean	NOUN
hasi	VERB
beharko	VERB
du	AUX
denboraldia	NOUN
.	PUNCT

nagusia	ADJ
elkarri	PRON
laguntzea	VERB
da	AUX
?	PUNCT

Azpibalorazio	NOUN
horren	DET
errua	NOUN
fusioen	NOUN
nahiz	CCONJ
sal-erosketen	NOUN
etengabeko	ADJ
zurrumurruei	NOUN
egotzi	VERB
die	AUX
.	PUNCT

-	PUNCT
Zenbat	DET
denbora	NOUN
iraun	VERB
zuen	AUX
birak	NOUN
?	PUNCT

Etapa	NOUN
garaipenik	NOUN
lortu	VERB
ez	PART
arren	CCONJ
,	PUNCT
talde	NOUN
osoak	ADJ
eginiko	VERB
lana	NOUN
nabarmendu	VERB
nahi	NOUN
izan	VERB
zuen	AUX
Euskalteleko	PROPN
ziklistak	NOUN
.	PUNCT

Bestela	CCONJ
,	PUNCT
errieta	NOUN
egingo	VERB
digute	AUX
.	PUNCT

Oinarrizkoa	ADJ
da	AUX
,	PUNCT
baina	CCONJ
kontuz	ADV
.	PUNCT

Foru	NOUN
Aldundiko	NOUN
gobernua	NOUN
gutxiengoan	NOUN
dagoela	VERB
onartu	VERB
eta	CCONJ
hari	DET
egonkortasuna	NOUN
emateko	VERB
nahia	NOUN
ez	PART
zuen	AUX
ezkutatu	VERB
Sudupek	PROPN
.	PUNCT

Milosevicek	PROPN
kanpaina	NOUN
Kosovon	PROPN
egiteko	VERB
asmoa	NOUN
erakutsi	VERB
du	AUX
,	PUNCT
atxilotua	VERB
izateko	AUX
arriskua	NOUN
izan	VERB
arren	CCONJ
.	PUNCT

Azken	NUM
hiru	NUM
etapatan	NOUN
bera	DET
eta	CCONJ
bere	DET
taldea	NOUN
Telekom	PROPN
tropelaren	NOUN
aurrealdean	NOUN
izan	VERB
dira	AUX
beti	ADV
,	PUNCT
taldeko	NOUN
liderra	NOUN
fin	ADJ
dagoenaren	AUX
seinale	NOUN
.	PUNCT

Frantziako	PROPN
selekzioko	NOUN
zalantza	NOUN
aurrean	NOUN
dago	VERB
.	PUNCT

1995ean	NUM
Euskadirekin	PROPN
fitxatu	VERB
zuen	AUX
eta	CCONJ
lau	NUM
urtetan	NOUN
bi	NUM
garaipen	NOUN
lortu	VERB
zituen	AUX
:	PUNCT

Ez	PART
dakit	VERB
askorik	DET
izango	AUX
den	AUX
.	PUNCT

Zer	DET
joko	NOUN
era	NOUN
erabiliko	VERB
duen	AUX
Miarritzek	PROPN
Lagisquetek	PROPN
azaldu	VERB
zigun	AUX
:	PUNCT

Ni	PRON
pistan	NOUN
egina	VERB
naiz	AUX
ziklista	NOUN
,	PUNCT
Malta	PROPN
,	PUNCT
Hong	PROPN
Kong	PROPN
eta	CCONJ
Eskoziako	PROPN
belodromoetan	NOUN
"	PUNCT
.	PUNCT

Errendimendu	NOUN
akademikoaren	ADJ
irakurketa	NOUN
hau	DET
bigarren	NUM
hezkuntzako	NOUN
eskola	NOUN
eta	CCONJ
adin	NOUN
guztietan	DET
aurkitu	VERB
zen	AUX
.	PUNCT

Pippen	PROPN
,	PUNCT
Rasheed	PROPN
Wallace	PROPN
,	PUNCT
Steve	PROPN
Smith	PROPN
,	PUNCT
Sabonis	PROPN
eta	CCONJ
beste	DET
ONeal	PROPN
itotzen	VERB
saiatuko	VERB
dira	AUX
berriro	ADV
.	PUNCT

Poliziak	NOUN
goizeko	NOUN
seietan	NUM
atxilotu	VERB
,	PUNCT
eta	CCONJ
,	PUNCT
berehala	ADV
,	PUNCT
Baionako	PROPN
komisarira	NOUN
eraman	VERB
zuen	AUX
,	PUNCT
galdeketaren	NOUN
egiteko	VERB
.	PUNCT

Jadanik	ADV
egun	ADV
Bundestagen	PROPN
jorratzen	VERB
diren	AUX
legeen	NOUN
%60k	NUM
dute	VERB
«	PUNCT
jatorria	NOUN
»	PUNCT
Bruselan	PROPN
.	PUNCT

Bikiei	NOUN
gehien	ADV
gustatzen	VERB
zaien	AUX
lekua	NOUN
sukaldeko	NOUN
balkoia	NOUN
da	AUX
,	PUNCT
handik	ADV
izarrak	NOUN
behatu	VERB
ditzaketelako	AUX
.	PUNCT

Tolosarrek	NOUN
bost	NUM
txapela	NOUN
irabazi	VERB
dituzte	AUX
azken	NUM
sei	NUM
urteotan	NOUN
;	PUNCT
zerbaitengatik	PRON
izango	VERB
da	AUX
.	PUNCT

Gazteak	NOUN
Alemanian	PROPN
dauden	VERB
EEBBetako	PROPN
soldaduen	NOUN
semeak	NOUN
dira	AUX
,	PUNCT
eta	CCONJ
karguak	NOUN
ukatu	VERB
dituzte	AUX
.	PUNCT

Aznarrek	PROPN
EAJ	PROPN
eta	CCONJ
EA	PROPN
ETArekin	PROPN
parekatu	VERB
zituen	AUX
.	PUNCT

Matematika	NOUN
da	AUX
gehien	ADV
gustatzen	VERB
zaiona	AUX
.	PUNCT

Eusko	NOUN
Jaurlaritzatik	NOUN
dirulaguntza	NOUN
jasotzen	VERB
du	AUX
,	PUNCT
eta	CCONJ
hau	DET
talderako	NOUN
materiala	NOUN
erosteko	VERB
eta	CCONJ
gure	PRON
formazio	NOUN
ikastaroetarako	NOUN
erabiltzen	VERB
da	AUX
.	PUNCT

Beraz	CCONJ
,	PUNCT
batuketa	NOUN
eta	CCONJ
batugailu	NOUN
bitarra	ADJ
dira	AUX
honelako	ADJ
zirkuitu	NOUN
guztien	DET
bi	NUM
oinarriak	NOUN
.	PUNCT

14-19	NUM
jarri	VERB
zuen	AUX
partidua	NOUN
di-da	ADV
batean	NUM
.	PUNCT

Urte	NOUN
horretan	DET
beste	DET
bost	NUM
militar	NOUN
britainiar	ADJ
hil	VERB
zituen	AUX
IRAk	PROPN
inguruan	NOUN
,	PUNCT
eta	CCONJ
horregatik	ADV
"	PUNCT
bandilen	ADJ
eskualdea	NOUN
"	PUNCT
deitzen	VERB
zioten	AUX
Armagheko	PROPN
inguru	NOUN
horri	DET
.	PUNCT

Divac	PROPN
eta	CCONJ
Djordjevic	PROPN
Sidneyn	PROPN
ez	PART
direla	AUX
ariko	VERB
baieztatu	VERB
du	AUX
Obradovicek	PROPN
.	PUNCT

Esperientzia	NOUN
dugu	VERB
eta	CCONJ
badakigu	VERB
zer	DET
aurkituko	VERB
dugun	AUX
Mendizorrotzan	PROPN
.	PUNCT

Herrialde	NOUN
bakoitzetik	ADJ
hiruna	NUM
aizkolari	NOUN
ariko	VERB
dira	AUX
lehian	NOUN
.	PUNCT

"	PUNCT
Gai	NOUN
horiek	DET
tratatuko	VERB
lituzkeen	AUX
egitura	NOUN
judiziala	ADJ
eta	CCONJ
emakumeentzako	NOUN
komisariak	NOUN
sortu	VERB
beharko	VERB
lirateke	AUX
.	PUNCT

-	PUNCT
Familia	NOUN
eta	CCONJ
gertuko	ADJ
komunitatea	NOUN
erdaldunak	ADJ
dira	AUX
gehienbat	ADV
.	PUNCT

Zer	DET
da	AUX
hori	DET
?	PUNCT

IRAko	PROPN
disidenteei	NOUN
leporatu	VERB
die	AUX
Poliziak	NOUN
atentatua	NOUN
.	PUNCT

Gela	NOUN
erabat	ADV
desordenatuta	VERB
zegoen	AUX
:	PUNCT

Landarea	NOUN
dagoeneko	ADV
lurra	NOUN
hezea	ADJ
egongo	AUX
da	AUX
.	PUNCT

Nik	PRON
,	PUNCT
bederen	CCONJ
,	PUNCT
ez	PART
dut	AUX
tragatzen	VERB
.	PUNCT

Tarte	NOUN
honi	DET
histeresi-tentsioa	NOUN
(	PUNCT
V	NOUN
)	PUNCT
deitzen	VERB
zaio	AUX
.	PUNCT

"	PUNCT
Ezin	NOUN
izango	VERB
da	AUX
gizarte-bereizkuntzarik	NOUN
egin	VERB
herri-onerako	NOUN
ez	PART
bada	AUX
"	PUNCT
.	PUNCT

Ileordedunak	ADJ
atseginezko	ADJ
irribarrea	NOUN
egin	VERB
zuen	AUX
.	PUNCT

Jardunaldiko	NOUN
ezustekoa	NOUN
,	PUNCT
baina	CCONJ
,	PUNCT
emakumeetan	NOUN
egon	VERB
zen	AUX
:	PUNCT

"	PUNCT
Zaragoza	PROPN
talde	NOUN
ona	ADJ
da	AUX
eta	CCONJ
kalitate	NOUN
handiko	ADJ
jokalariak	NOUN
ditu	VERB
.	PUNCT

PSE-EEk	PROPN
dio	VERB
Jaurlaritzak	NOUN
"	PUNCT
iruzur	NOUN
"	PUNCT
egin	VERB
duela	AUX
aurrekontuak	NOUN
luzatu	VERB
dituelako	AUX
.	PUNCT

Izerdia	NOUN
zurrupatzen	VERB
dute	AUX
hostoak	NOUN
zimeldu	VERB
eta	CCONJ
eroriaraziz	VERB
.	PUNCT

Bestalde	CCONJ
,	PUNCT
EEBBek	PROPN
begi	NOUN
onez	ADJ
ikusi	VERB
dute	AUX
Moskuren	PROPN
ekimena	NOUN
.	PUNCT

Badakit	VERB
zer	DET
datorren	VERB
"	PUNCT
.	PUNCT

Batzorde	NOUN
iraunkorra	ADJ
aldatu	VERB
nahi	NOUN
bada	VERB
,	PUNCT
batzarra	NOUN
deitu	VERB
beharko	VERB
dela	AUX
dio	VERB
Otegik	PROPN
.	PUNCT

Frantzia	PROPN
da	AUX
oztopo	NOUN
gehien	DET
jarri	VERB
diona	AUX
asmo	NOUN
horri	DET
;	PUNCT
Italiak	PROPN
,	PUNCT
berriz	CCONJ
,	PUNCT
proposatu	VERB
du	AUX
lau	NUM
estatuetako	NOUN
bakoitzak	ADJ
33	NUM
boto	NOUN
edukitzea	VERB
.	PUNCT

Sukaldeko	NOUN
ontzi	NOUN
marokoar	ADJ
