öğrendiklerindeydi	NOUN
.	PUNCT

Bir	DET
gün	NOUN
mutlaka	ADV
,	PUNCT
karanlıkların	NOUN
,	PUNCT
kişilik	NOUN
satışlı	ADJ
ilişkilerin	NOUN
yargılandığı	VERB
aydınlık	NOUN
mahkemelerde	NOUN
hesap	NOUN
vereceksiniz	VERB
.	PUNCT

Sonuçta	ADV
Endülüs	PROPN
İbn	PROPN
-	PUNCT
i	NOUN
Bacce	PROPN
,	PUNCT
İbn	PROPN
-	PUNCT
i	NOUN
Arabi	PROPN
,	PUNCT
İbn	PROPN
-	PUNCT
i	NOUN
Zahar	PROPN
,	PUNCT
İbn	PROPN
-	PUNCT
i	NOUN
Rüşd	PROPN
,	PUNCT
İbn	PROPN
-	PUNCT
i	NOUN
Hazm	NOUN
gibi	ADP
dahiler	NOUN
yetiştirdi	VERB
.	PUNCT

Onun	PRON
dışında	ADJ
istifa	NOUN
aklımın	NOUN
ucundan	NOUN
bile	ADV
geçmez"	VERB
dediği	VERB
vurgulandı	VERB
.	PUNCT

Pastör	NOUN
bu	DET
aşıyı	NOUN
kuduzlu	NUM
tavşan	NOUN
omuriliklerinden	NOUN
elde	NOUN
etmiş	VERB
ve	CCONJ
1884	NUM
yılında	NOUN
ilk	ADJ
olarak	ADP
köpekler	NOUN
üzerinde	NOUN
deneyerek	VERB
basan	VERB
elde	NOUN
etmişti	VERB
.	PUNCT

Güney	NOUN
Koreli	NOUN
aileler	NOUN
kuzeyde	NOUN
üç	NUM
gün	NOUN
kalacaklar	VERB
.	PUNCT

Bir	DET
sigara	NOUN
yaktım	VERB
.	PUNCT

Adı	NOUN
,	PUNCT
Anadolu'da	PROPN
,	PUNCT
Selçuklu	NOUN
sınırlarından	NOUN
taşmıştı	VERB
.	PUNCT

Savaşa	NOUN
,	PUNCT
barışa	NOUN
karar	NOUN
verenler	VERB
onlardan	PRON
çok	ADV
uzaktaydılar	VERB
ama	CCONJ
,	PUNCT
hayat	NOUN
onlarındı	VERB
.	PUNCT

"	PUNCT
Şubat	NOUN
Paris'inin	NOUN
Alphonse	PROPN
de	CCONJ
Neuville	PROPN
Sokağı'na	NOUN
bakan	VERB
nemli	ADJ
,	PUNCT
bulanık	ADJ
ve	CCONJ
kirli	ADJ
havasını	NOUN
doğrudan	ADV
solumak	VERB
için	ADP
sabırsızlanıyordu	VERB
.	PUNCT

Aileme	NOUN
kabul	NOUN
ettiremezdim	VERB

Kızgınlığınızı	NOUN
haklı	ADJ
görebilirim	VERB
ama	CCONJ
beni	PRON
aşağılamayın	VERB
.	PUNCT

Daha	ADV
ilk	ADJ
temasında	NOUN
Dr	PROPN
.	PUNCT
İrdelp'in	PROPN
yüzünün	NOUN
aldığı	VERB
biçimden	NOUN
,	PUNCT
bir	DET
tatsızlık	NOUN
olduğu	VERB
anlaşıldı	VERB
:	PUNCT

Nedenini	NOUN
bilemiyorum	VERB
.	PUNCT

Kırmızı	ADJ
her	DET
şeyden	NOUN
önce	ADP

Nerde	PRON
benim	PRON
Aksaraydaki	NOUN
evim	NOUN
?	PUNCT
Hani	ADV
köşesinde	NOUN
büfe	ADJ
olan	VERB
,	PUNCT
hani	ADV
bir	DET
gece	NOUN
üçer	ADV
üçer	NOUN
2	NUM
4	NUM
tane	NOUN
sosisli	NOUN
aldığımız	VERB
büfe	NOUN
?	PUNCT
..	PUNCT

Korkulan	VERB
,	PUNCT
karşı	ADV
çıkılan	VERB
,	PUNCT
hakaret	NOUN
,	PUNCT
tehdit	NOUN
edilen	VERB
sadece	ADV
ve	CCONJ
sadece	NOUN
bu	DET
ulusal	ADJ
direniş	NOUN
.	PUNCT

15	NUM
yaşında	ADJ
yıldızlarda	NOUN
Avrupa	PROPN
şampiyonluğunu	NOUN
yakaladım	VERB
.	PUNCT

Eğlenceyi	NOUN
,	PUNCT
iyi	ADJ
giyinmeyi	VERB
,	PUNCT
arkadaşlarının	NOUN
evine	NOUN
gitmeyi	VERB
severler	VERB
.	PUNCT

Gazetenin	NOUN
sahibi	NOUN
Mehmet	PROPN
Ali	PROPN
Yılmaz'a	PROPN
,	PUNCT
"	PUNCT
Davos'a	PROPN
beraber	ADV
gidelim	VERB
,	PUNCT
"	PUNCT
dedim	VERB
.	PUNCT

2	NUM
.	PUNCT
Yaşadığınız	VERB
yerden	NOUN
taşınsaydınız	NOUN
neler	PRON
hissederdiniz	VERB
?	PUNCT

Öyle	ADJ
aşk	NOUN
ve	CCONJ
şevk	NOUN
içinde	ADJ
tavaf	NOUN
yapıyordum	VERB
ki	CCONJ
,	PUNCT
âdeta	ADV
kendimden	NOUN
geçmiştim	VERB
.	PUNCT

Çorum'da	PROPN
,	PUNCT
bir	DET
iş	NOUN
merkezinde	NOUN
doğal	ADJ
gaz	NOUN
dönüşüm	NOUN
çalışmaları	VERB
sırasında	NOUN
çıkan	VERB
yangının	NOUN
ardından	NOUN
oluşan	VERB
duman	NOUN
sebebiyle	NOUN
üst	ADJ
katlarda	NOUN
mahsur	ADJ
kalan	VERB
çoğu	DET
kadın	ADJ
yaklaşık	ADJ
30	NUM
kişi	NOUN
itfaiye	NOUN
ekiplerince	VERB
kurtarıldı	VERB
.	PUNCT

İki	NUM
obanın	NOUN
yiğitleri	NOUN
atlarına	NOUN
biner	VERB
,	PUNCT
silahlanırlar	VERB
.	PUNCT

Budapeşte	NOUN
Tren	VERB
istasyonu	NOUN
yorgun	ADJ
.	PUNCT

Parkın	NOUN
az	ADJ
ilerisi	ADJ
deniz	NOUN
kıyısıydı	VERB
...	PUNCT

Çeviriler	NOUN
de	CCONJ
yapar	VERB
,	PUNCT
boyuna	ADV
kitap	NOUN
okuyup	VERB
öneriler	NOUN
getirirdi	VERB
.	PUNCT

1	NUM
tatlı	ADJ
kaşığı	NOUN
tuz	NOUN

Bu	DET
olumsuzluklara	NOUN
rağmen	ADP
burada	PRON
çok	ADV
güçlüyüz	ADJ
.	PUNCT

Nisan	NOUN
nedeniyle	NOUN
verdiği	VERB
halk	NOUN
konserinde	NOUN
,	PUNCT
binlerce	NUM
gencin	NOUN
oluşturduğu	VERB
o	DET
"	PUNCT
cıvıltı	NOUN
kümesi	NOUN
"	PUNCT
nin	ADP
,	PUNCT
"	PUNCT
Ceylan	PROPN
"	PUNCT
şarkısını	NOUN
söylercesine	ADJ
büyük	ADJ
bir	DET
coşkuyla	ADV
"	PUNCT
Türkiye	PROPN
laiktir	ADJ
,	PUNCT
laik	NOUN
kalacak	VERB
"	PUNCT
diye	ADP
gönül	NOUN
sesi	NOUN
vermesinin	NOUN
hiç	ADV
mi	AUX
ağırlığı	NOUN
olmadı	VERB
?	PUNCT

Falkenhayn	PROPN
karargahını	NOUN
önce	ADV
İstanbul'da	PROPN
kurdu	NOUN
.	PUNCT

İmgesel	ADJ
çağrışımlara	NOUN
açık	ADJ
(	PUNCT
balık	ADJ
,	PUNCT
kuş	NOUN
,	PUNCT
yaprak	NOUN
,	PUNCT
doğa	NOUN
kesiti	NOUN
...	PUNCT
)	PUNCT
modüler	NOUN
birimler	VERB
,	PUNCT
renk	ADJ
skalası	NOUN
ve	CCONJ
oran	NOUN
farklılığıyla	NOUN
akıcı	VERB
hale	NOUN
dönüşüp	VERB
izleyiciye	NOUN
hareketin	NOUN
yönünü	NOUN
ve	CCONJ
duruş	NOUN
noktasını	NOUN
öneren	VERB
eklemli	ADJ
parçalar	NOUN
,	PUNCT
çevresindeki	NOUN
boşluğu	NOUN
eşit	ADJ
aralıklarla	NOUN
tarayarak	VERB
kendisine	PRON
mekân	NOUN
içerisinde	NOUN
kalıcı	VERB
bir	DET
yer	NOUN
arayan	VERB
yuvarlatılmış	VERB
formlar	NOUN
,	PUNCT
onun	PRON
biçim	NOUN
dilinin	NOUN
teknik	ADJ
ve	CCONJ
estetik	ADJ
imkânlarını	NOUN
oluşturuyor	VERB
.	PUNCT

Tarihin	NOUN
Doktor	NOUN
Tarafından	NOUN
İleri	NOUN
Alınması	VERB

Yayımlanan	VERB
bildiride	NOUN
,	PUNCT
geçen	ADJ
mayıs	NOUN
ayında	NOUN
Halep'te	PROPN
Burhan	PROPN
Ali	PROPN
ve	CCONJ
Hacı	NOUN
Afrani	CCONJ
adlı	NOUN
parti	NOUN
üyelerinin	NOUN
PKK	PROPN
saldırılarında	NOUN
ağır	ADJ
yaralandığı	VERB
,	PUNCT
yine	ADV
Halep'te	PROPN
geçen	VERB
ay	NOUN
Kamuran	PROPN
Muhammed	PROPN
ve	CCONJ
Kemal	PROPN
Şahin	PROPN
adlı	NOUN
üyelerin	NOUN
de	CCONJ
suikasta	NOUN
kurban	NOUN
gittiği	VERB
öne	ADJ
sürüldü	VERB
.	PUNCT

Fakat	CCONJ
2002'de	NUM
Chavez'e	PROPN
nazar	NOUN
değmiş	VERB
,	PUNCT
ABD'nin	NOUN
kışkırttığı	VERB
subaylar	NOUN
tarafından	NOUN
darbeyle	NOUN
indirilip	VERB
tutuklanmıştır	VERB
.	PUNCT

Marketteki	ADV
bir	DET
kadın	ADJ
(	PUNCT
sanırım	ADV
söylediği	VERB
kişi	NOUN
eşiydi	VERB
,	PUNCT
Türk'tü	ADJ
ve	CCONJ
adı	NOUN
Zibin'di	NOUN
!	PUNCT
)	PUNCT

Sokaklarsa	NOUN
,	PUNCT
su	NOUN
katılmamış	VERB
bir	DET
Anadolu	PROPN
kasabası	NOUN
...	PUNCT

Cumhurbaşkanlığı	NOUN
seçimine	NOUN
ilişkin	ADP
ikinci	NUM
tur	AUX
oylama	CCONJ
bugün	NOUN
yapılacak	VERB
.	PUNCT

Sel	PROPN
sularında	NOUN
neler	PRON
yoktu	ADV
ki	CCONJ
...	PUNCT

Umutsuzluk	NOUN
içinde	ADJ
acı	ADJ
çeken	VERB
bir	DET
kadın	ADJ
,	PUNCT
önce	ADV
senin	PRON
sesinle	NOUN
uyanıyor	VERB
sigara	NOUN
dumanları	NOUN
kemirirken	VERB
havayı	NOUN
.	PUNCT

Sağ	ADJ
olsun	VERB
Fatoş	ADJ
Abla	NOUN
ve	CCONJ
Özlem'in	PROPN
kocakarı	ADJ
ilaçları	NOUN
imdadıma	NOUN
yetişiyor	VERB
.	PUNCT

Temizlik	NOUN
,	PUNCT
toplum	NOUN
içinde	ADJ
başkalarıyla	ADJ
daha	ADV
huzurlu	ADJ
ve	CCONJ
güven	NOUN
içerisinde	NOUN
yaşamamızı	ADJ
sağlar	VERB
.	PUNCT

3	NUM
-	PUNCT
4	NUM
dal	NOUN
maydanoz	NOUN

Bütün	ADJ
bunlar	PRON
yetmezmiş	VERB
gibi	ADP
bize	PRON
cesaret	NOUN
vermek	VERB
isteyen	VERB
Meral'in	PROPN
zaman	NOUN
zaman	NOUN
duyulan	VERB
zoraki	ADJ
tek	ADJ
kahkahası	NOUN
,	PUNCT
on	NUM
beş	NUM
bin	NUM
kişinin	NOUN
içinden	ADJ
bize	PRON
uzaydan	NOUN
gelen	VERB
bir	DET
ses	NOUN
kadar	ADP
garip	ADV
geliyor	VERB
ve	CCONJ
zaten	ADV
laçka	NOUN
olmuş	VERB
sinirlerimizi	NOUN
büsbütün	ADV
gevşeterek	VERB
oyunda	NOUN
gereksiz	ADJ
kahkahalar	NOUN
atmamıza	NOUN
neden	ADV
oluyordu	VERB
.	PUNCT

Willett	NOUN
Tip	VERB
2	NUM
diyabetin	NOUN
görülmediği	VERB
insanlarda	NOUN
insülin	NOUN
direncinin	NOUN
ortaya	ADJ
çıkPoteceğine	VERB
dikkat	NOUN
çekiyor	VERB
.	PUNCT

Hayvanseverler	NOUN
,	PUNCT
size	PRON
sesleniyorum	VERB
.	PUNCT

İkinin	NOUN
Biri	PRON
engelleri	NOUN
aşarak	VERB
perdesini	NOUN
açmış	VERB
ve	CCONJ
üçüncü	NUM
mevsimimizin	NOUN
de	CCONJ
başarılı	ADV
geçeceğini	VERB
belli	ADJ
etmişti	VERB
.	PUNCT

Sana	PRON
hadi	INTJ
gel	VERB
,	PUNCT
diyecek	VERB
değiller	AUX
ya	CCONJ
,	PUNCT
elbette	ADV
böyle	ADV
yapacaklar	VERB
.	PUNCT

Buna	PRON
isyan	NOUN
eden	VERB
kız	ADJ
çocukları	NOUN
şırfıntılık	NOUN
;	PUNCT
erkek	ADJ
çocukları	NOUN
da	CCONJ
adam	NOUN
olmamakla	VERB
suçlanır	VERB
ve	CCONJ
yerli	ADJ
yersiz	ADJ
evden	NOUN
kovularak	VERB
aile	NOUN
dayanışmasının	NOUN
dışında	ADJ
bırakılmakla	VERB
korkutulurlardı	VERB
.	PUNCT

Yan	ADJ
odadaki	NOUN
biz	PRON
gazeteciler	NOUN
,	PUNCT
baş	NOUN
konuktan	NOUN
ya	CCONJ
iki	NUM
ya	CCONJ
da	CCONJ
en	ADV
fazla	ADV
üç	NUM
dakika	NOUN
sonra	ADP
başladık	VERB
yemeğimize	NOUN
.	PUNCT

Ortaköy'e	PROPN
ya	CCONJ
da	CCONJ
Tophane'ye	PROPN
gider	NOUN
,	PUNCT
sohbet	NOUN
eder	VERB
ve	CCONJ
nargile	ADJ
içerdik	VERB
.	PUNCT

Zamanı	NOUN
gelince	VERB
yünleri	NOUN
kazana	NOUN
doldurur	VERB
.	PUNCT

Düşünün	NOUN
köylerde	NOUN
çocuklar	NOUN
"	PUNCT
Ahmet	PROPN
Amca	PROPN
geliyor	VERB
"	PUNCT
diye	ADP
seviniyorlar	VERB
.	PUNCT

İş	NOUN
tehlikeli	NOUN
bir	DET
boyut	NOUN
kazanıyordu	VERB
.	PUNCT

Asansörün	NOUN
kapısını	NOUN
açtılar	VERB
ve	CCONJ
tam	ADV
o	DET
sırada	NOUN
asansörün	NOUN
içinden	ADJ
mi	AUX
,	PUNCT
kıyısından	NOUN
mı	AUX
,	PUNCT
oralardan	NOUN
bir	DET
yerden	NOUN
,	PUNCT
başbakanın	NOUN
ayaklarına	NOUN
doğru	ADP
bir	DET
sıçan	NOUN
fırladı	VERB
.	PUNCT

Aziz	NUM
,	PUNCT
deli	ADV
gibi	ADP
çalışkan	ADJ
,	PUNCT
güçlü	ADJ
kuvvetli	NOUN
,	PUNCT
pes	NOUN
etmeyen	VERB
cinsten	NOUN
.	PUNCT

Hem	CCONJ
bunu	PRON
yapmak	VERB
o	DET
kadar	ADV
zor	ADJ
değil	VERB
."	PUNCT
dedi	VERB
.	PUNCT

1950'lerde	NOUN
İstanbul'da	PROPN
kimsesiz	NOUN
bir	DET
öğrenciyim	NOUN
.	PUNCT

İntihar	PROPN
,	PUNCT
başlı	ADV
başına	NOUN
umutsuzluğu	NOUN
ifade	NOUN
ederken	VERB
,	PUNCT
yanına	ADJ
eklenen	VERB
"saldırı"	NOUN
sözcüğü	NOUN
karabasana	ADJ
dönüştürür	VERB
kavramı	NOUN
...	PUNCT

3	NUM
-	PUNCT
4	NUM
adet	NOUN
ahududu	VERB

Doktor	NOUN
yoklayıp	VERB
baktı	VERB
:	PUNCT

Onları	PRON
sularken	VERB
hep	ADV
konuşurum	VERB
.	PUNCT

Çocukluğumda	NOUN
,	PUNCT
bakalım	VERB
hangisi	NOUN
daha	ADV
önce	ADP
ipten	NOUN
düşecek	VERB
tedirginliği	NOUN
içinde	ADJ
izlerdim	VERB
bu	DET
cambazlıkları	NOUN
.	PUNCT

Bu	DET
zeki	ADJ
ve	CCONJ
dindar	ADJ
işçimiz	NOUN
,	PUNCT
parmağını	NOUN
dudağına	NOUN
bastırarak	VERB
"	PUNCT
sus	VERB
!	PUNCT
"	PUNCT
işareti	NOUN
verdikten	VERB
sonra	ADP
bana	PRON
şöyle	ADV
karşılık	NOUN
verdi	VERB
:	PUNCT
Mutlulukla	NOUN
aramızda	ADJ
kendimiz	NOUN
mi	AUX
duruyoruz	VERB
?	PUNCT
Müzik	NOUN
aletlerini	NOUN
göz	NOUN
önüne	ADJ
alalım	VERB
.	PUNCT

Güvenlik	NOUN
Mahkemesi	NOUN
tarafından	NOUN
toplatıldığını	VERB
öğrendik	VERB
.	PUNCT

Akşam	NOUN
Jan	PROPN
Bey	NOUN
uğradığında	NOUN
bana	PRON
,	PUNCT
"	PUNCT
Doktorla	NOUN
bayağı	ADV
İngilizce	ADJ
konuştun	VERB
"	PUNCT
dedi	VERB
.	PUNCT

Hatay'ın	PROPN
İskenderun	PROPN
ilçesinde	NOUN
yaşayan	VERB
aile	NOUN
,	PUNCT
Gezmen'in	PROPN
çalıştığı	VERB
firmanın	NOUN
Irak'ta	PROPN
iş	NOUN
yapmayacağını	VERB
açıklamasının	NOUN
ardından	ADV
umutlarının	NOUN
arttığını	VERB
söyledi	VERB
.	PUNCT

Ben	PRON
Zeki	ADJ
değil	AUX
,	PUNCT
Ekrem'im	NOUN
."	PUNCT

Toprağın	NOUN
akması	NOUN
saatlerce	ADV
sürdü	VERB
.	PUNCT

"	PUNCT
Ayna	NOUN
"	PUNCT
adlı	NOUN
pop	NOUN
grubunun	NOUN
,	PUNCT
23	NUM

Cumhuriyet	NOUN
yerine	NOUN
oturur	VERB
oturmaz	VERB
,	PUNCT
yurdun	NOUN
yetenekli	ADJ
çocuklarını	NOUN
Avrupa'ya	PROPN
sanat	NOUN
eğitimine	NOUN
göndermiştir	VERB
.	PUNCT

1	NUM
çay	NOUN
kaşığı	NOUN
ketçap	NOUN

Ertesi	NOUN
sabah	NOUN
hala	ADV
,	PUNCT
geldiğim	VERB
yeri	NOUN
bulmaya	VERB
çalışıyordu	VERB
:	PUNCT

Oyunlar	NOUN
yazdınız	NOUN
.	PUNCT

Demek	ADV
ki	CCONJ
Bilgin	PROPN
ailesinin	NOUN
tümüne	NOUN
teşekkür	NOUN
etmem	VERB
gerekiyor	VERB
.	PUNCT

İleri	NOUN
geri	ADJ
ritmi	NOUN
hareketler	NOUN
yapıyor	VERB
.	PUNCT

Dünyanın	NOUN
birçok	DET
ülkesinde	NOUN
,	PUNCT
bir	ADV
yandan	ADJ
geleneksel	ADJ
komünist	ADJ
partilerin	NOUN
yok	ADJ
olması	VERB
,	PUNCT
bir	ADV
yandan	ADJ
sosyal	ADJ
demokrat	ADJ
partilerin	NOUN
tümüyle	ADV
neoliberalizmi	NOUN
benimsemiş	VERB
olmaları	VERB
sonucunda	NOUN
ortaya	ADJ
çıkan	VERB
boşluğu	NOUN
doldurmayı	NOUN
amaçlayan	VERB
partiler	NOUN
yaratılıyor	VERB
.	PUNCT

Benimkinin	NOUN
camı	NOUN
kırıldı	VERB
.	PUNCT

"	PUNCT
Önemli	NOUN
ve	CCONJ
gizli	ADJ
.	PUNCT

-	PUNCT
İyi	ADJ
ya	CCONJ
,	PUNCT
serinlikte	NOUN
giderim	VERB
!	PUNCT

10	NUM
.	PUNCT
El	NOUN
feneri	NOUN

On	NUM
gündür	ADV
ev	NOUN
sahibi	NOUN
arıyor	VERB
.	PUNCT

Ayrıca	ADV
,	PUNCT
çalışmaları	VERB
desteklemek	VERB
isteyenlerin	NOUN
katkılarını	NOUN
değerlendirmek	VERB
üzere	ADP
"	PUNCT
Troya'yı	PROPN
Sevenler	PROPN
Derneği"	NOUN
gibi	ADP
bir	DET
gönüllüler	ADJ
kuruluşu	NOUN
oluşturuldu	VERB
.	PUNCT

Gitmem	VERB
gerektiğini	VERB
,	PUNCT
ama	CCONJ
kalmak	VERB
istediğimi	VERB
biliyordu	VERB
.	PUNCT

Rusya	PROPN
,	PUNCT
Azerbaycan	PROPN
,	PUNCT
Kazakistan	PROPN
,	PUNCT
Bulgaristan	PROPN
,	PUNCT
Makedonya	PROPN
ve	CCONJ
Kırgızistan'da	PROPN
6	NUM
ülkede	NOUN
faaliyet	NOUN
gösteren	VERB
Ramstore	PROPN
zincirinin	NOUN
77	NUM
.	PUNCT

Nüfus	NOUN
cüzdanı	NOUN
,	PUNCT
pasaport	NOUN
,	PUNCT
ehliyet	NOUN
gibi	ADP
değerli	ADJ
kağıtlar	NOUN
için	ADP
vatandaşın	NOUN
cebinden	NOUN
çıkan	VERB
parada	NOUN
da	CCONJ
yeni	ADJ
yılda	NOUN
yüzde	NUM
6.3	NUM
ile	CCONJ
8.3	NUM
arasında	ADJ
artış	NOUN
olacak	VERB
.	PUNCT

Onların	PRON
da	CCONJ
şikâyetleri	NOUN
vardı	VERB
:	PUNCT

Telefonlar	NOUN
vızır	ADV
vızır	NOUN
çalışıyor	VERB
,	PUNCT
akrabalar	NOUN
,	PUNCT
dost	ADJ
ve	CCONJ
arkadaşlar	NOUN
arasında	ADJ
yılbaşı	NOUN
kutlamaları	VERB
yapılıyor	VERB
,	PUNCT

Hüseyin	PROPN
,	PUNCT
Mirsad	PROPN
,	PUNCT
Mehmet	PROPN
ve	CCONJ
Asım	PROPN
ekibi	NOUN
Avrupa'nın	PROPN
en	ADV
iyi	ADJ
savunma	VERB
ekibi	NOUN
.	PUNCT

Dokuz	NUM
kişilik	NOUN
sevk	NOUN
mahkumları	NOUN
içinde	ADJ
,	PUNCT
üç	NUM
kişi	NOUN
defalarca	ADV
sevk	NOUN
geçirmiş	VERB
olduğu	VERB
için	ADP
,	PUNCT
kaza	NOUN
cezaevlerinin	NOUN
zorluğunu	NOUN
iyi	ADV
biliyordu	VERB
.	PUNCT

Gerçi	ADV
OHAL	PROPN
çerçevesinde	NOUN
bunlardan	PRON
3'üne	NOUN
kısa	ADJ
süre	NOUN
yasak	VERB
getirilmiş	VERB
,	PUNCT
ancak	CCONJ
şu	DET
anda	NOUN
biri	PRON
hariç	ADV
hepsi	PRON
yayındalar	NOUN
.	PUNCT

Sonunda	ADV
bir	DET
parça	ADV
kömürleşmiş	VERB
iplik	NOUN
elde	NOUN
ettik	VERB
.	PUNCT

Kendi	PRON
söylemese	VERB
asla	ADV
anlamazdım	VERB
,	PUNCT
bunu	PRON
o	PRON
da	CCONJ
ayrı	ADJ
konu	NOUN
.	PUNCT

Bu	DET
bakımdan	NOUN
çiçek	NOUN
aşısı	NOUN
deyince	VERB
ilk	ADJ
olarak	ADP
onun	PRON
ismi	NOUN
akla	NOUN
gelmekte	VERB
;	PUNCT
aşıyı	NOUN
ilk	ADJ
olarak	ADP
O'nun	PROPN
bulduğu	VERB
zannedilmektedir	VERB
.	PUNCT

Özellikle	ADV
eğitimsiz	ADJ
,	PUNCT
kendi	PRON
çıkarını	NOUN
bilmeyen	VERB
ya	CCONJ
da	CCONJ
bilir	VERB
gözükmeyen	VERB
bu	DET
durağan	ADJ
toplumu	NOUN
harekete	NOUN
geçirmek	VERB
için	ADP
şiddetli	ADJ
bir	DET
deprem	NOUN
gerekecekti	VERB
.	PUNCT

Çocuk	NOUN
kararlıydı	VERB
.	PUNCT

Yeni	ADJ
nesil	NOUN
"mouse	VERB
"	PUNCT

Her	DET
ne	PRON
kadar	ADP
burçlara	NOUN
inanmasam	VERB
da	CCONJ
burcumun	NOUN
bazı	DET
özelliklerini	NOUN
birebir	ADV
yansıtmaktayım	VERB
.	PUNCT

Bu	DET
söz	NOUN
annem	NOUN
için	ADP
o	DET
kadar	ADP
önemli	NOUN
olmuştu	VERB
ki	CCONJ
bana	PRON
her	DET
zaman	NOUN
bunu	PRON
söylerdi	VERB
.	PUNCT

Deniz	PROPN
Baykal	PROPN
,	PUNCT
Cahit	PROPN
Kayra	PROPN
,	PUNCT
Mustafa	PROPN
Ok	PROPN
,	PUNCT
Erol	PROPN
Çevikçe	PROPN
ayrıca	ADV
Doçent	PROPN
Özsan	PROPN
Uluatam	ADJ
ve	CCONJ
Üstün	ADJ
Üstün	ADJ
var	ADJ
.	PUNCT

Babamı	NOUN
camiye	NOUN
götürmeyecektik	VERB
.	PUNCT

Çünkü	CCONJ
olguyla	NOUN
yorumu	NOUN
birbirine	PRON
karıştırıyorlar	VERB
.	PUNCT

Salata	NOUN
göbeklerinin	NOUN
dış	ADJ
yapraklarını	NOUN
çıkartıp	VERB
atın	NOUN
.	PUNCT

Burhan	PROPN
Felek	PROPN
,	PUNCT
"	PUNCT
Sinop'a	PROPN
Nasıl	ADV
Sürüldüm	VERB
?	PUNCT
"	PUNCT
yazısında	NOUN
ilk	ADJ
durağının	NOUN
Bekir	PROPN
Ağa	NOUN
olduğunu	VERB
şöyle	ADV
anlatır	VERB
:	PUNCT

Tamam	ADJ
,	PUNCT
şu	DET
anda	NOUN
27	NUM
yaşındayım	NOUN
,	PUNCT
her	DET
şeyi	NOUN
hayal	NOUN
edebilirim	VERB
.	PUNCT

Demek	ADV
,	PUNCT
geçmişin	ADJ
,	PUNCT
geçmişimizin	NOUN
de	CCONJ
kaybolmuş	VERB
bir	DET
sınırı	NUM
var	ADJ
.	PUNCT

Bunca	ADJ
işleri	NOUN
arasında	ADJ
benim	PRON
yazdığım	VERB
konuya	NOUN
pek	ADV
de	CCONJ
itibar	NOUN
etmeyeceğini	VERB
de	CCONJ
düşünmüştüm	VERB
doğrusu	ADJ
.	PUNCT

Birinin	PRON
sevindiğine	NOUN
ötekinin	NOUN
sevinmesi	VERB
mümkün	ADJ
değildir	AUX
.	PUNCT

Servis	NOUN
tabağına	NOUN
püreyi	NOUN
alıp	VERB
,	PUNCT
düzgün	ADJ
şekiller	NOUN
vererek	VERB
ortasını	NOUN
açın	VERB
.	PUNCT

Clay	NOUN
iflas	NOUN
ettirip	VERB
eve	NOUN
el	NOUN
koydu	VERB
,	PUNCT
o	DET
evde	NOUN
asla	ADV
böyle	ADJ
bir	DET
şey	NOUN
yapmam	VERB
.	PUNCT
"	PUNCT
Futbol	NOUN
seyredeceği	VERB
zamanlar	NOUN
kısıtlanmıştır	VERB
çünkü	CCONJ
karısı	NOUN
sıkılır	VERB
.	PUNCT

Bunu	PRON
gerçekleştirirken	VERB
de	CCONJ
elimizde	NOUN
haritanın	NOUN
alt	ADJ
ve	CCONJ
üst	ADJ
bölümlerindeki	NOUN
gezegen	NOUN
yoğunluklarına	NOUN
bakmamız	VERB
yeterli	ADJ
olacaktır	VERB
.	PUNCT

Ama	CCONJ
şimdi	ADV
söylüyorum	VERB
işte	ADV
.	PUNCT

Sonra	ADV
oyuna	NOUN
devam	NOUN
edildi	VERB
.	PUNCT

Hiç	ADV
merak	NOUN
ettiniz	VERB
mi	AUX
neden	ADV
zevk	NOUN
aldığımız	VERB
şeyler	NOUN
farklıdır	NOUN
?	PUNCT
Birimize	NOUN
kolay	ADJ
gelen	VERB
ders	VERB
,	PUNCT
neden	ADV
bir	DET
başkasının	ADJ
korkulu	NOUN
rüyasıdır	NOUN
?	PUNCT

Zifiri	PRON
karanlık	ADJ
,	PUNCT
hiçbir	DET
şey	NOUN
görünmüyor	VERB
.	PUNCT

"	PUNCT
Atatürk"	NOUN
temasında	NOUN
,	PUNCT
cumhuriyetimizin	NOUN
kurucusu	NOUN
büyük	ADJ
önderimiz	NOUN
Atatürk'ü	PROPN
daha	ADV
yakından	ADJ
tanıyacağız	VERB
.	PUNCT

İhtiyar	ADJ
berber	ADP
,	PUNCT
yoksul	ADJ
geçen	VERB
son	ADJ
yıllarında	NOUN
öyle	ADV
bir	DET
bahşişi	NOUN
alPotmek	VERB
için	ADP
birkaç	DET
baston	NOUN
darbesine	NOUN
hazır	ADJ
olduğunu	VERB
ima	NOUN
ederek	VERB
,	PUNCT
gerdan	ADJ
kırar	VERB
"	PUNCT
Nerede	PRON
o	DET
eski	ADJ
müşteriler	NOUN
!	PUNCT
"	PUNCT
derdi	VERB
.	PUNCT

(	PUNCT
Bunlardan	PRON
birkaçına	NOUN
ilerde	ADJ
rastlayacağım	VERB
.	PUNCT

Ama	CCONJ
bunları	PRON
gündeme	NOUN
getirmiyoruz	VERB
.	PUNCT

Gençlerin	NOUN
