penambangan	NOUN
yang	SCONJ
mengalami	VERB
hambatan	NOUN
kerja	VERB
pengupasan	NOUN
tanah	NOUN
(	PUNCT
overburden	X
removal	X
)	PUNCT
pada	ADP
awal	NOUN
tahun	NOUN
ini	DET
,	PUNCT
"	PUNCT
katanya	VERB
.	PUNCT

Badut	NOUN
politikus	NOUN
ditantang	VERB
baca	VERB
tulis	VERB

"	PUNCT
Sementara	SCONJ
sisanya	NOUN
Rp	NOUN
1,2	NUM
triliun	NUM
akan	AUX
dibiayai	VERB
dari	ADP
sumber	NOUN
internal	ADJ
grup	NOUN
usaha	NOUN
EOF	PROPN
(	PUNCT
edible	X
oils	X
and	X
food	X
)	PUNCT
,	PUNCT
"	PUNCT
ujarnya	VERB
.	PUNCT

Sementara	SCONJ
itu	PRON
,	PUNCT
terkait	VERB
dengan	ADP
asumsi	NOUN
nilai	NOUN
tukar	NOUN
dalam	ADP
RAPBN	NOUN
2008	NUM
sebesar	NOUN
Rp	NOUN
9.100	NUM
per	ADP
dolar	NOUN
AS	PROPN
,	PUNCT
Aslim	PROPN
mengatakan	VERB
,	PUNCT
masih	ADV
realistis	ADJ
dan	CCONJ
tetap	ADV
searah	NOUN
dengan	ADP
perkiraan	NOUN
BI	PROPN
.	PUNCT

Sembungan	PROPN
adalah	AUX
sebuah	DET
desa	NOUN
yang	PRON
terletak	VERB
di	ADP
kecamatan	NOUN
Kejajar	PROPN
,	PUNCT
kabupaten	NOUN
Wonosobo	PROPN
,	PUNCT
Jawa	PROPN
Tengah	PROPN
,	PUNCT
Indonesia	PROPN
.	PUNCT

Sebuah	DET
serangan	NOUN
pengayauan	NOUN
biasanya	ADV
terjadi	VERB
di	ADP
ladang	NOUN
atau	CCONJ
dengan	ADP
membakar	VERB
sebuah	DET
rumah	NOUN
dan	CCONJ
memenggal	VERB
semua	DET
penghuninya	NOUN
ketika	SCONJ
mereka	PRON
melarikan	VERB
diri	NOUN
.	PUNCT

Perkembangan	NOUN
ini	DET
diikuti	VERB
oleh	ADP
helm	NOUN
Brodie	PROPN
yang	PRON
dipakai	VERB
tentara	NOUN
Imperium	PROPN
Britania	PROPN
dan	CCONJ
AS	PROPN
,	PUNCT
dan	CCONJ
pada	ADP
tahun	NOUN
1916	NUM
oleh	ADP
Stahlhelm	PROPN
Jerman	PROPN
dengan	ADP
perbaikan	NOUN
desain	NOUN
yang	PRON
masih	ADV
dipakai	VERB
sampai	ADP
sekarang	NOUN
.	PUNCT

Dari	ADP
jarak	NOUN
dekat	ADJ
,	PUNCT
dua	NUM
kapal	NOUN
perusak	NOUN
,	PUNCT
Sterett	PROPN
dan	CCONJ
O	PROPN
'	PUNCT
Bannon	PROPN
menembakkan	VERB
beberapa	DET
kali	NOUN
salvo	NOUN
ke	ADP
bangunan	NOUN
atas	ADP
kapal	NOUN
Hiei	PROPN
.	PUNCT
Sebelum	SCONJ
melarikan	VERB
diri	NOUN
ke	ADP
dalam	ADP
kegelapan	NOUN
,	PUNCT
keduanya	NOUN
mungkin	ADV
sempat	ADV
menyarangkan	VERB
satu	NUM
atau	CCONJ
dua	NUM
buah	NOUN
torpedo	NOUN
ke	ADP
bagian	NOUN
lambung	NOUN
kapal	NOUN
Hiei	PROPN
hingga	ADP
makin	ADV
memperparah	VERB
kerusakan	NOUN
.	PUNCT

Angka	PROPN
harapan	NOUN
hidup	NOUN
adalah	AUX
73	NUM
,	PUNCT
4	NUM
tahun	NOUN
,	PUNCT
yakni	ADP
di	ADP
bawah	NOUN
rerata	NOUN
Uni	PROPN
Eropa	PROPN
.	PUNCT

Pasukan	PROPN
Mongol	PROPN
yang	PRON
tidak	ADV
tahu	VERB
apa	PRON
yang	PRON
harus	ADV
mereka	PRON
perbuat	VERB
itu	DET
disiasati	VERB
oleh	ADP
Raden	PROPN
Wijaya	PROPN
untuk	ADP
membantunya	VERB
memberontak	VERB
melawan	ADP
kerajaan	PROPN
Kediri	PROPN
.	PUNCT

Krogh	PROPN
juga	ADV
yang	PRON
pertama	ADJ
kali	NOUN
membuat	VERB
studi	NOUN
perbandingan	NOUN
pada	ADP
hewan	NOUN
.	PUNCT

Lagu	PROPN
ini	DET
kemudian	ADV
ditampilkan	VERB
sebagai	ADP
lagu	NOUN
utama	ADJ
dalam	ADP
rilisan	NOUN
EP	PROPN
(	PUNCT
Extended	PROPN
Play	PROPN
)	PUNCT
,	PUNCT
Moshi	PROPN
Moshi	PROPN
Harajuku	PROPN
,	PUNCT
dan	CCONJ
album	NOUN
"	PUNCT
Pamyu	PROPN
Pamyu	PROPN
Revolution	PROPN
"	PUNCT
.	PUNCT

Maka	SCONJ
dimulailah	VERB
suatu	DET
gerakan	NOUN
yang	PRON
bertujuan	VERB
membentuk	VERB
kelompok	NOUN
pendidikan	NOUN
.	PUNCT

Cikal	NOUN
bakal	NOUN
Lembaga	PROPN
Pendidikan	PROPN
ini	DET
dirintis	VERB
oleh	ADP
beberapa	DET
ulama	NOUN
terdahulu	ADJ
di	ADP
antaranya	ADP
oleh	ADP
almarhum	NOUN
Bapak	PROPN
M	PROPN
.	PUNCT
Basith	PROPN
yang	PRON
kegiatan	NOUN
belajar	NOUN
mengajarnya	VERB
bermula	VERB
di	ADP
Musholla	PROPN
Taqwa	PROPN
Muaradua	PROPN
sejak	ADP
pengujung	NOUN
tahun	NOUN
'	PUNCT
70	NUM
-	PUNCT
an	NUM
.	PUNCT

Demikian	PRON
juga	ADV
bagi	ADP
sebagian	DET
besar	ADJ
kalangan	NOUN
masyarakat	NOUN
yang	PRON
menganggap	VERB
bahwa	SCONJ
pemerintahan	NOUN
di	ADP
Amerika	PROPN
Serikat	PROPN
terlalu	ADV
birokratis	ADJ
.	PUNCT

Aliran	NOUN
ini	DET
memiliki	VERB
ajaran	NOUN
yang	PRON
bervariasi	VERB
mengenai	PUNCT
Kristologi	PROPN
Yesus	PROPN
:	PUNCT
Doketisme	NOUN
merupakan	VERB
salah	ADJ
satu	NUM
aliran	NOUN
dari	ADP
Gnostisisme	PROPN
yang	PRON
ada	VERB
pada	ADP
saat	NOUN
itu	DET
.	PUNCT

Santa	PROPN
Fe	PROPN
adalah	AUX
sebuah	DET
kotamadya	NOUN
di	ADP
Vega	PROPN
de	PROPN
Granada	PROPN
,	PUNCT
Granada	PROPN
,	PUNCT
Spanyol	PROPN
,	PUNCT
dialiri	VERB
oleh	ADP
Sungai	PROPN
Genil	PROPN
.	PUNCT

Kapal	NOUN
ini	DET
didesain	VERB
sebagai	ADP
kapal	NOUN
serang	VERB
berkecapatan	VERB
tinggi	ADJ
,	PUNCT
untuk	ADP
mencapai	VERB
itu	PRON
maka	SCONJ
badan	NOUN
kapal	NOUN
dibuat	VERB
dari	ADP
Aluminium	PROPN
sehingga	ADP
bisa	ADV
lebih	ADV
ringan	ADJ
selain	ADP
itu	PRON
untuk	ADP
mencapai	VERB
kecepatan	NOUN
tinggi	ADJ
kapal	NOUN
ini	DET
dilengkapi	VERB
dengan	ADP
mesin	NOUN
gas	NOUN
turbin	NOUN
General	PROPN
Electric	PROPN
LM	PROPN
1500	NUM
selain	ADP
2	NUM
buah	NOUN
mesin	NOUN
diesel	NOUN
untuk	ADP
kecepatan	NOUN
rendah	ADJ
.	PUNCT

Partai	PROPN
ini	DET
didirikan	VERB
pada	ADP
bulan	PROPN
Desember	PROPN
1945	NUM
di	ADP
Purwakarta	PROPN
.	PUNCT

Tidak	PART
ada	VERB
keterangan	NOUN
kejatuhan	NOUN
Yerusalem	PROPN
(	PUNCT
berbeda	VERB
dengan	ADP
kota	NOUN
-	PUNCT
kota	NOUN
lain	ADJ
)	PUNCT
maupun	CCONJ
gagalnya	NOUN
Sanherib	NOUN
merebut	VERB
Yerusalem	NOUN
.	PUNCT

Bang	PROPN
Yong	PROPN
Guk	PROPN
berkomentar	VERB
,	PUNCT
"	PUNCT
Tujuan	NOUN
saya	PRON
dari	ADP
awal	ADJ
tidak	PART
menjadi	VERB
penyanyi	NOUN
K	PROPN
-	PUNCT
pop	PROPN
.	PUNCT

Lambda	PROPN
Indonesia	PROPN
dan	CCONJ
organisasi	NOUN
sejenis	NOUN
lainnya	ADJ
bermunculan	VERB
pada	ADP
akhir	NOUN
tahun	NOUN
1980	NUM
-	PUNCT
an	NUM
dan	CCONJ
1990	NUM
-	PUNCT
an	NUM
.	PUNCT

Kota	NOUN
ini	DET
letaknya	NOUN
di	ADP
bagian	NOUN
utara	NOUN
.	PUNCT

Apa	PRON
yang	PRON
ia	PRON
lakukan	VERB
,	PUNCT
dan	CCONJ
mengapa	PRON
ia	PRON
melakukannya	VERB
?	PUNCT

Soa	PROPN
Sahertian	PROPN
,	PUNCT
Soa	PROPN
Tetelepta	PROPN
,	PUNCT
Soa	PROPN
Polnaya	PROPN
,	PUNCT
Soa	PROPN
Wattimury	PROPN
,	PUNCT
Soa	PROPN
Latuihamallo	PROPN
,	PUNCT
dan	CCONJ
Soa	PROPN
Aponno	PROPN
.	PUNCT

Apakah	PRON
gelasnya	NOUN
setengah	ADJ
kosong	ADJ
atau	CCONJ
setengah	ADJ
penuh	ADJ
?	PUNCT

Itulah	DET
sekilas	NOUN
wajah	NOUN
/	SYM
cermin	NOUN
desa	NOUN
Mundu	PROPN
.	PUNCT

Bagaimana	ADV
bisa	ADV
kita	PRON
tidak	PART
mengungkapkan	VERB
kesedihan	NOUN
yang	PRON
mendalam	ADJ
akan	ADV
semua	DET
hal	NOUN
ini	DET
?	PUNCT

Pdt	PROPN
.	PUNCT
Fecki	PROPN
merupakan	VERB
Pemimpin	PROPN
Umum	PROPN
/	SYM
Redaksi	PROPN
Renungan	PROPN
Harian	PROPN
Anggur	PROPN
Baru	PROPN
.	PUNCT
Ia	PRON
menjabat	VERB
sebagai	ADP
Sekretaris	NOUN
II	NUM
BPH	NOUN
Sinode	NOUN
Gereja	NOUN
Bethel	PROPN
Indonesia	PROPN
untuk	ADP
periode	NOUN
2008	NUM
-	PUNCT
2012	NUM
.	PUNCT

Lelaki	PROPN
dan	CCONJ
Telaga	PROPN
adalah	AUX
album	NOUN
solo	NOUN
Franky	PROPN
Sahilatua	PROPN
yang	PRON
berisi	VERB
tiga	NUM
lagu	NOUN
baru	ADJ
(	PUNCT
"	PUNCT
Lelaki	PROPN
dan	CCONJ
Telaga	PROPN
"	PUNCT
,	PUNCT
"	PUNCT
Hitam	PROPN
Putih	PROPN
"	PUNCT
,	PUNCT
dan	CCONJ
"	PUNCT
Nyanyian	PROPN
Para	PRON
Mantan	PROPN
"	PUNCT
)	PUNCT
dan	CCONJ
sisanya	NOUN
adalah	AUX
lagu	NOUN
-	PUNCT
lagu	NOUN
yang	PRON
diambil	VERB
dari	ADP
album	NOUN
-	PUNCT
album	NOUN
solo	NOUN
Franky	PROPN
sebelumnya	ADJ
maupun	CCONJ
album	NOUN
-	PUNCT
album	NOUN
Franky	PROPN
&amp;	SYM
Jane	PROPN
.	PUNCT

Hal	NOUN
ini	DET
dapat	ADV
disebabkan	VERB
oleh	ADP
konsumsi	NOUN
obat	NOUN
yang	PRON
mengandung	VERB
kortikosteroid	NOUN
seperti	ADP
medroksiprogesteron	NOUN
asetat	ADJ
yang	PRON
biasa	ADV
digunakan	VERB
untuk	ADP
berbagai	DET
pengobatan	NOUN
penyakit	NOUN
akut	ADJ
,	PUNCT
atau	CCONJ
konsumsi	NOUN
bahan	NOUN
kontrasepsi	NOUN
yang	PRON
mengandung	VERB
estrogen	NOUN
seperti	ADP
mestranol	NOUN
,	PUNCT
atau	CCONJ
menjalani	VERB
adrenalektomi	NOUN
yang	PRON
biasanya	ADV
mengakibatkan	VERB
terjadinya	VERB
adenoma	NOUN
pada	ADP
kelenjar	NOUN
hipofisis	NOUN
.	PUNCT

Melingge	PROPN
adalah	AUX
gampong	PROPN
di	ADP
kecamatan	NOUN
Pulo	PROPN
Aceh	PROPN
,	PUNCT
Kabupaten	PROPN
Aceh	PROPN
Besar	PROPN
,	PUNCT
Aceh	PROPN
,	PUNCT
Indonesia	PROPN
.	PUNCT

Penggabungan	PROPN
dari	ADP
ketiganya	NOUN
menghasilkan	VERB
kembalinya	NOUN
ke	ADP
Tao	PROPN
.	PUNCT
Dewata	PROPN
Murni	PROPN
pertama	NUM
adalah	AUX
chi	PROPN
universal	ADJ
dan	CCONJ
surgawi	ADJ
.	PUNCT

Widodo	PROPN
Cahyono	PROPN
Putro	PROPN
(	PUNCT
)	PUNCT
adalah	AUX
seorang	DET
pelatih	NOUN
dan	CCONJ
pemain	NOUN
sepak	NOUN
bola	NOUN
legendaris	NOUN
Indonesia	PROPN
.	PUNCT

Istilah	NOUN
"	PUNCT
Kecamatan	NOUN
"	PUNCT
di	ADP
provinsi	PROPN
Nanggroe	PROPN
Aceh	PROPN
Darussalam	PROPN
disebut	VERB
juga	ADV
dengan	ADP
"	PUNCT
Sagoe	PROPN
Cut	PROPN
"	PUNCT
sedangkan	SCONJ
di	ADP
Papua	PROPN
disebut	VERB
dengan	ADP
istilah	NOUN
"	PUNCT
Distrik	PROPN
"	PUNCT
.	PUNCT

Wedi	PROPN
adalah	AUX
sebuah	DET
desa	NOUN
di	ADP
wilayah	NOUN
Kecamatan	PROPN
Gedangan	PROPN
,	PUNCT
Kabupaten	PROPN
Sidoarjo	PROPN
,	PUNCT
Provinsi	PROPN
Jawa	PROPN
Timur	PROPN
.	PUNCT

Versi	NOUN
remix	NOUN
Hurt	PROPN
(	PUNCT
Snowflakes	PROPN
Remix	PROPN
)	PUNCT
sering	ADV
diputar	VERB
di	ADP
berbagai	DET
radio	NOUN
di	ADP
Inggris	PROPN
dan	CCONJ
sangat	ADV
populer	ADJ
di	ADP
kalangan	NOUN
penggemar	NOUN
musik	NOUN
urban	NOUN
.	PUNCT

Ryan	PROPN
Hidayat	PROPN
(	PUNCT
)	PUNCT
adalah	AUX
salah	DET
satu	DET
aktor	NOUN
pria	NOUN
Indonesia	PROPN
.	PUNCT

Menurut	VERB
Joseon	PROPN
Sangosa	PROPN
,	PUNCT
kehancuran	NOUN
tiga	NUM
Gojoseon	PROPN
mulai	VERB
pada	ADP
tahun	NOUN
400	NUM
SM	PROPN
,	PUNCT
ketika	SCONJ
Yan	NOUN
menyerang	NOUN
Gojoseon	PROPN
,	PUNCT
dan	CCONJ
Gihu	PROPN
menjadi	VERB
raja	NOUN
Beonjoseon	PROPN
.	PUNCT

Bulan	NOUN
November	PROPN
,	PUNCT
pasukan	NOUN
Cakraningrat	PROPN
merebut	VERB
Kartasura	PROPN
kembali	ADV
.	PUNCT

Beberapa	DET
bulan	NOUN
sebelum	ADP
Rose	PROPN
dan	CCONJ
kawan	NOUN
-	PUNCT
kawan	NOUN
lulus	VERB
dari	ADP
akademi	NOUN
,	PUNCT
mereka	PRON
wajib	ADV
mengikuti	VERB
ujian	NOUN
lapangan	NOUN
.	PUNCT

SDN	PROPN
004	PROPN
Bengkong	PROPN
,	PUNCT
merupakan	VERB
salah	DET
satu	DET
Sekolah	NOUN
Menengah	PROPN
Dasar	PROPN
Negeri	PROPN
yang	PRON
ada	VERB
di	ADP
Provinsi	PROPN
Kepulauan	PROPN
Riau	PROPN
,	PUNCT
yang	PRON
beralamat	VERB
di	ADP
Jl	PROPN
.	PUNCT
Siak	PROPN
,	PUNCT
Baloi	PROPN
Harapan	PROPN
II	PROPN
Kecamatan	NOUN
Bengkong	PROPN
-	PUNCT
Batam	PROPN
.	PUNCT

Akankah	ADV
Farah	PROPN
tetap	ADV
bertahan	VERB
hidup	VERB
?	PUNCT

Di	ADP
album	NOUN
Sgt	PROPN
.	PUNCT
Pepper's	PROPN
Lonely	PROPN
Hearts	PROPN
Club	PROPN
Band	NOUN
,	PUNCT
band	NOUN
ini	DET
juga	ADV
menggunakan	VERB
beragam	DET
alat	NOUN
musik	NOUN
India	PROPN
dalam	ADP
lagu	NOUN
'	PUNCT
Within	PROPN
You	PROPN
Without	PROPN
You	PROPN
'	PUNCT
,	PUNCT
klarinet	NOUN
di	ADP
'	PUNCT
When	PROPN
I	PROPN
'	PUNCT
m	PROPN
Sixty	PROPN
-	PUNCT
Four	PROPN
'	PUNCT
,	PUNCT
alat	NOUN
musik	NOUN
gesek	VERB
di	ADP
'	PUNCT
She's	PROPN
Leaving	PROPN
Home	PROPN
'	PUNCT
,	PUNCT
harpsicord	PROPN
di	ADP
'	PUNCT
Fixing	PROPN
a	PROPN
Hole	PROPN
'	PUNCT
,	PUNCT
harmonium	NOUN
di	ADP
'	PUNCT
Being	PROPN
the	PROPN
Benefit	PROPN
of	PROPN
Mr	PROPN
.	PUNCT
Kite	PROPN
'	PUNCT
dan	CCONJ
masih	ADV
banyak	PRON
lagi	ADV
.	PUNCT

Konsekuensi	NOUN
logis	ADJ
dapat	ADV
pula	ADV
diekspresikan	VERB
sebagai	ADP
suatu	DET
fungsi	NOUN
dari	ADP
himpunan	NOUN
kalimat	NOUN
terhadap	ADP
himpunan	NOUN
kalimat	NOUN
lain	ADJ
(	PUNCT
formulasi	NOUN
Tarski	PROPN
)	PUNCT
,	PUNCT
atau	CCONJ
sebagai	ADP
hubungan	NOUN
antara	ADP
dua	NUM
himpunan	NOUN
kalimat	NOUN
(	PUNCT
logika	NOUN
simpulan	NOUN
jamak	NOUN
,	PUNCT
multiple	PROPN
-	PUNCT
conclusion	PROPN
logic	PROPN
)	PUNCT
.	PUNCT

Terminal	PROPN
kargo	PROPN
berlokasi	VERB
di	ADP
timur	NOUN
laut	NOUN
terminal	NOUN
penumpang	NOUN
dan	CCONJ
memiliki	VERB
luas	NOUN
bangunan	NOUN
9000	NUM
m²	SYM
,	PUNCT
dan	CCONJ
merupakan	VERB
bekas	NOUN
bangunan	NOUN
terminal	NOUN
.	PUNCT

Krisis	PROPN
finansial	ADJ
Islandia	PROPN
2008	NUM
adalah	AUX
masalah	NOUN
di	ADP
Islandia	PROPN
yang	PRON
memengaruhi	VERB
ekonomi	NOUN
dan	CCONJ
sistem	NOUN
perbankan	NOUN
Islandia	PROPN
,	PUNCT
sebagai	ADP
dampak	NOUN
dari	ADP
krisis	NOUN
ekonomi	NOUN
dunia	NOUN
2008	NUM
.	PUNCT

Sekitar	DET
95	NUM
%	SYM
kreatina	PROPN
disimpan	VERB
di	ADP
dalam	ADP
otot	NOUN
rangka	NOUN
.	PUNCT

Namun	CCONJ
,	PUNCT
hal	NOUN
ini	DET
rupanya	ADV
membuat	VERB
Amba	PROPN
Franda	PROPN
yang	PRON
juga	ADV
memiliki	VERB
manajemen	NOUN
merasa	VERB
tersaingi	VERB
.	PUNCT

Diperkirakan	VERB
ada	VERB
sekitar	ADP
11	NUM
sampai	ADP
12	NUM
juta	NUM
jiwa	NOUN
bangsa	NOUN
Armenia	PROPN
di	ADP
dunia	NOUN
.	PUNCT

Ia	PRON
mempunyai	VERB
seorang	DET
istri	NOUN
dan	CCONJ
empat	NUM
orang	DET
anak	NOUN
.	PUNCT

Geovedi	PROPN
mengaku	VERB
pernah	ADV
meretas	VERB
dua	NUM
satelit	NOUN
Indonesia	PROPN
dan	CCONJ
Cina	PROPN
milik	VERB
para	DET
kliennya	NOUN
.	PUNCT

Kebanyakan	DET
penduduknya	NOUN
beragama	VERB
Katolik	PROPN
Roma	PROPN
,	PUNCT
namun	SCONJ
ada	VERB
pula	ADV
sedikit	ADV
orang	NOUN
Islam	PROPN
di	ADP
situ	NOUN
.	PUNCT

Duryodana	NOUN
yang	PRON
selalu	ADV
merasa	VERB
cemburu	ADJ
dengan	ADP
Pandawa	PROPN
,	PUNCT
selalu	ADV
berusaha	VERB
membunuh	VERB
mereka	PRON
.	PUNCT

Selain	ADP
tekstil	NOUN
dan	CCONJ
barang	NOUN
pernis	ADJ
,	PUNCT
Okinawa	PROPN
terkenal	ADJ
dengan	ADP
kerajinan	NOUN
gelas	NOUN
Ryukyu	PROPN
,	PUNCT
lemari	NOUN
,	PUNCT
kerajinan	NOUN
bambu	NOUN
,	PUNCT
kertas	NOUN
Ryukyu	PROPN
,	PUNCT
dan	CCONJ
kerajinan	NOUN
perabot	NOUN
sehari	NOUN
-	PUNCT
hari	NOUN
khas	ADJ
Okinawa	PROPN
.	PUNCT

Maka	SCONJ
dari	CCONJ
itu	CCONJ
,	PUNCT
Sia	PROPN
membiarkan	VERB
jiwa	PROPN
Kikyou	PROPN
bersemayam	VERB
dalam	ADP
diri	NOUN
Sia	PROPN
.	PUNCT
Dan	CCONJ
beginilah	DET
akibatnya	NOUN
,	PUNCT
Rin	PROPN
seringkali	ADV
salah	VERB
paham	VERB
akibat	ADP
kelakuan	NOUN
Sia	PROPN
yang	PRON
tiba	ADV
-	PUNCT
tiba	ADV
centil	ADJ
ini	DET
walaupun	SCONJ
sebenarnya	ADV
itu	DET
adalah	AUX
ulah	NOUN
Kikyou	PROPN
.	PUNCT

Khidir	PROPN
menjawab	VERB
salamnya	NOUN
dan	CCONJ
bertanya	VERB
,	PUNCT
``	PUNCT
Dari	ADP
mana	NOUN
datangnya	VERB
kesejahteraan	NOUN
di	ADP
bumi	NOUN
yang	PRON
tidak	PART
mempunyai	VERB
kesejahteraan	NOUN
?	PUNCT

Awalnya	ADV
karakter	NOUN
tersebut	DET
dibuat	VERB
untuk	ADP
pasar	NOUN
asing	ADJ
,	PUNCT
yaitu	ADV
untuk	ADP
komik	NOUN
Disney	PROPN
di	ADP
Italia	PROPN
.	PUNCT

Dimana	PRON
letak	NOUN
pikiran	NOUN
?	PUNCT

Dr	DET
Wee	PROPN
berumahtangga	VERB
pada	ADP
1936	NUM
dengan	ADP
Koh	PROPN
Sok	PROPN
Hiong	PROPN
.	PUNCT

Menurut	ADP
laporan	NOUN
"	PUNCT
Soeara	PROPN
Kemadjuan	PROPN
Kota	PROPN
Gedang	PROPN
"	PUNCT
(	PUNCT
1916	NUM
)	PUNCT
,	PUNCT
demi	ADP
kepentingan	NOUN
pendidikan	NOUN
,	PUNCT
para	DET
orang	NOUN
tua	ADJ
yang	PRON
waktu	NOUN
itu	DET
berpenghasilan	VERB
rata	ADJ
-	PUNCT
rata	ADJ
15	NUM
gulden	NOUN
per	ADP
bulan	NOUN
,	PUNCT
sanggup	ADV
membayar	VERB
uang	NOUN
sekolah	NOUN
anaknya	NOUN
yang	PRON
mencapai	VERB
5	NUM
gulden	NOUN
per	ADP
bulan	NOUN
.	PUNCT

Film	NOUN
ini	DET
disutradarai	VERB
oleh	ADP
Akhtar	PROPN
Hussein	PROPN
,	PUNCT
dan	CCONJ
dibintangi	VERB
Trilok	PROPN
Kapoor	PROPN
,	PUNCT
Nargis	PROPN
,	PUNCT
Cukoo	PROPN
,	PUNCT
Rashid	PROPN
Khan	PROPN
,	PUNCT
Neelam	PROPN
,	PUNCT
Maruti	PROPN
Rao	PROPN
,	PUNCT
dan	CCONJ
Nissar	PROPN
.	PUNCT

Banyak	DET
pula	ADV
permainan	NOUN
komputer	NOUN
,	PUNCT
permainan	NOUN
video	NOUN
,	PUNCT
dan	CCONJ
lagu	NOUN
-	PUNCT
lagu	NOUN
rap	ADJ
yang	PRON
menampilkan	VERB
AK	PROPN
-	PUNCT
47	PROPN
.	PUNCT

Hotel	NOUN
yang	PRON
ada	VERB
di	ADP
kota	PROPN
Kuningan	PROPN
diantaranya	ADP
:	PUNCT
Gedung	PROPN
Serbaguna	PROPN
di	ADP
kota	NOUN
Kuningan	PROPN
diantaranya	ADP
:	PUNCT
Sanggariang	PROPN
,	PUNCT
Gelanggang	PROPN
Pemuda	PROPN
dan	CCONJ
Gelanggang	PROPN
Ewangga	PROPN
.	PUNCT

``	PUNCT
Hai	PROPN
Muhammad	PROPN
,	PUNCT
mengapa	ADV
kamu	PRON
mengharamkan	VERB
apa	PRON
yang	PRON
Allah	PROPN
menghalalkannya	VERB
bagimu	NOUN
;	PUNCT
kamu	PRON
mencari	VERB
kesenangan	NOUN
hati	NOUN
istri-istrimu	NOUN
?	PUNCT

Jumlah	NOUN
pengguna	NOUN
Twitter	PROPN
yang	PRON
semakin	ADV
meningkat	VERB
setiap	DET
harinya	NOUN
adalah	AUX
bukti	NOUN
budaya	NOUN
masyarakat	NOUN
yang	PRON
senang	ADJ
berbagi	VERB
cerita	NOUN
serta	CCONJ
foto	NOUN
keseharian	ADJ
dalam	ADP
hidup	NOUN
.	PUNCT

Jadi	SCONJ
,	PUNCT
kemungkinan	NOUN
besar	ADJ
Dyah	PROPN
Balitung	PROPN
yang	PRON
merupakan	VERB
menantu	NOUN
Rakai	PROPN
Watuhumalang	PROPN
(	PUNCT
raja	PROPN
Medang	PROPN
pengganti	NOUN
Rakai	PROPN
Kayuwangi	PROPN
)	PUNCT
berhasil	VERB
menjadi	VERB
pahlawan	NOUN
dengan	ADP
menaklukkan	VERB
Rakai	PROPN
Gurunwangi	PROPN
dan	CCONJ
Rakai	PROPN
Limus	PROPN
sehingga	SCONJ
kembali	ADV
mengakui	VERB
kekuasaan	NOUN
tunggal	ADJ
di	ADP
Kerajaan	PROPN
Medang	PROPN
.	PUNCT

Siapakah	PRON
pencipta	NOUN
bumi	NOUN
ini	DET
?	PUNCT

Karangsari	PROPN
adalah	AUX
kelurahan	NOUN
yang	PRON
berada	VERB
di	ADP
kecamatan	NOUN
Neglasari	PROPN
,	PUNCT
Kota	PROPN
Tangerang	PROPN
,	PUNCT
Banten	PROPN
,	PUNCT
Indonesia	PROPN
.	PUNCT

Tentara	PROPN
Konfederasi	PROPN
(	PUNCT
bahasa	NOUN
Inggris	PROPN
:	PUNCT
Confederate	PROPN
States	PROPN
Army	PROPN
(	PUNCT
CSA	PROPN
)	PUNCT
)	PUNCT
diorganisasi	VERB
pada	ADP
bulan	NOUN
Februari	PROPN
1861	NUM
untuk	ADP
mempertahankan	VERB
Negara	PROPN
Konfederasi	PROPN
Amerika	PROPN
yang	PRON
baru	ADV
dibentuk	VERB
dari	ADP
tindakan	NOUN
militer	ADJ
oleh	ADP
Pemerintah	NOUN
Amerika	PROPN
Serikat	PROPN
selama	ADP
Perang	PRON
Saudara	PROPN
Amerika	PROPN
.	PUNCT

Perempuannya	NOUN
mengenakan	VERB
jubah	NOUN
dengan	ADP
lengan	NOUN
baju	NOUN
yang	PRON
pendek	ADJ
serta	CCONJ
rok	NOUN
berlapis	ADJ
yang	PRON
mengembang	VERB
.	PUNCT

Lagu	NOUN
ini	DET
dinamakan	VERB
Wavin	PROPN
'	PUNCT
Flag	PROPN
(	PUNCT
The	PROPN
Celebration	PROPN
Remix	PROPN
)	PUNCT
.	PUNCT

Ia	PRON
adalah	AUX
pesaing	NOUN
utama	ADJ
Václav	PROPN
Klaus	PROPN
.	PUNCT

Air	NOUN
terjun	NOUN
Madakaripura	PROPN
berbentuk	VERB
ceruk	NOUN
yang	PRON
dikelilingi	VERB
bukit	NOUN
-	PUNCT
bukit	NOUN
yang	PRON
meneteskan	VERB
air	NOUN
pada	ADP
seluruh	DET
bidang	NOUN
tebingnya	NOUN
seperti	ADP
layaknya	NOUN
sedang	ADV
hujan	VERB
,	PUNCT
3	NUM
di	ADP
antaranya	ADP
bahkan	ADV
mengucur	VERB
deras	ADJ
membentuk	VERB
air	NOUN
terjun	NOUN
lagi	ADV
.	PUNCT

Membangun	VERB
sebuah	DET
komunitas	NOUN
memang	ADV
tidak	PART
mudah	ADJ
,	PUNCT
tetapi	SCONJ
mereka	PRON
yakin	VERB
bahwa	SCONJ
Rockto	PROPN
dengan	ADP
konsep	NOUN
yang	PRON
menarik	ADJ
dapat	ADV
menarik	VERB
minat	NOUN
para	DET
pengguna	NOUN
internet	NOUN
untuk	ADP
menjadi	VERB
bagian	NOUN
dari	ADP
komunitasnya	NOUN
.	PUNCT

